aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_flow,zapotillo_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,supplied_demand_GINI,ZAs_below_128,ZAs_below_100,ZAs_below_50,scenario,experiment
0.08133313267149309,0.024750364177318435,0.24153642466095357,0.49505298674203035,5.87556970525964,0.8510897473184039,0.2567069822170953,2.462943207232444,0.0326485902827409,120124.0,4.759211461260309,1.1163582439993316,1.1077967295354991,0.0326485902827409,2.462943207232444,2.5845766651685045,0.658750821782339,0.8489348006300641,0.6659054390656106,1.0839264407141496,5.842094167360668,2.93292,0.75717,0.94351,0.78229,1.20143,0.88123,0.87002,0.89976,0.85123,0.9022,0.11877000000000004,0.12997999999999998,0.10024,0.14876999999999996,0.0978,141.0,128.0,141.0,126.0,132.0,0.85123,0.011958841532635241,1.0,0.0,0.0,120124.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.06806260510605178,0.05189012023802553,0.2483792359048007,-0.20542608007533927,4.741587798408751,0.1574854464755704,0.8665941708278515,1.044321825499812,0.6753101125479097,110929.0,3.840686116711088,0.9009016816976626,1.024079617303422,0.6753101125479097,1.044321825499812,2.087332079964564,0.5108664884315204,0.6271000407914902,0.5226368723050271,0.8244446209154956,4.572380102408097,2.93292,0.75717,0.94351,0.78229,1.20143,0.71169,0.67471,0.66465,0.66809,0.68622,0.28830999999999996,0.32528999999999997,0.33535000000000004,0.33191000000000004,0.31377999999999995,114.0,99.0,104.0,99.0,101.0,0.66465,0.013180397960861729,5.0,2.0,0.0,110929.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.02781685240678329,-0.036978112590025584,0.27367731416250624,0.20065152292141542,4.6108243952141725,0.581568316891308,0.5971900526689539,1.8298573595989984,0.2725297981515016,165870.0,3.73476776012348,0.8760566350906928,1.1787583695602617,0.2725297981515016,1.8298573595989984,2.0048280117396957,0.5536120090958404,0.7485148637579022,0.5717949978112379,0.9752044456234013,4.8539543280280775,2.93292,0.75717,0.94351,0.78229,1.20143,0.68356,0.73116,0.79333,0.73092,0.8117,0.31644000000000005,0.26883999999999997,0.20667000000000002,0.26908,0.18830000000000002,110.0,107.0,124.0,108.0,119.0,0.68356,0.0339875275617423,5.0,0.0,0.0,165870.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.4568109784816689,0.07637281194709668,-0.4393382363875579,-0.31632616447056794,5.275484363104349,0.0493161390302107,0.1277039966480249,1.8509368399736317,0.2238645920113561,180678.0,4.273142334114523,1.0023420289898264,0.1770201356782356,0.2238645920113561,1.8509368399736317,1.9762136600424767,0.5562734287587372,0.6828426426315911,0.560677198814405,0.8584671311205877,4.634474061367798,2.93292,0.75717,0.94351,0.78229,1.20143,0.6738,0.73467,0.72373,0.71671,0.71454,0.32620000000000005,0.26532999999999995,0.27627,0.28329000000000004,0.28546000000000005,108.0,108.0,113.0,106.0,105.0,0.6738,0.014696993082546432,5.0,0.0,0.0,180678.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.6759915318062133,-0.24952527823010712,0.4688208442093656,0.9858922271387616,1.4648672700095051,0.7421492521787049,0.3282078800085447,1.6105193565229898,0.0491217929375653,177461.0,1.1865424887076992,0.278324781301806,1.0703571321872496,0.0491217929375653,1.6105193565229898,1.0705876379669863,0.3304387611465114,0.38947342316952377,0.33813811956257,0.4804369148530484,2.60907485669864,2.93292,0.75717,0.94351,0.78229,1.20143,0.36502,0.43641,0.41279,0.43224,0.39989,0.63498,0.56359,0.58721,0.56776,0.6001099999999999,58.0,64.0,64.0,64.0,59.0,0.36502,0.03423265814743324,5.0,5.0,0.0,177461.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.7694718882165391,-0.3708332992688729,0.009641041571811053,0.7876098318435087,1.6858840696687598,0.672146905751235,0.0311593863686501,2.22328257740893,0.4296277409812136,164588.0,1.3655660964316956,0.32031797323706435,0.7033062921198852,0.4296277409812136,2.22328257740893,1.226583267998555,0.43467385934657277,0.466867067103187,0.39946047092214515,0.6215245530697241,3.1491092184401843,2.93292,0.75717,0.94351,0.78229,1.20143,0.41821,0.57408,0.49482,0.51063,0.51732,0.58179,0.42591999999999997,0.50518,0.48936999999999997,0.48268,67.0,84.0,77.0,75.0,76.0,0.41821,0.05315817515287906,5.0,5.0,0.0,164588.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.9066007321290598,-0.2290217316458294,0.44560543924373774,0.7341067230205903,3.6679303586091487,1.1183578752276448,0.3176941442800462,2.119240991355617,0.7778166185996952,125623.0,2.971023590473411,0.6969067681357383,1.4360520195076911,0.7778166185996952,2.119240991355617,2.1697561850721243,0.5701442669078428,0.705087113590411,0.6011372241635748,0.8869293481623438,4.933054137896297,2.93292,0.75717,0.94351,0.78229,1.20143,0.73979,0.75299,0.7473,0.76843,0.73823,0.26021000000000005,0.24700999999999995,0.25270000000000004,0.23157000000000005,0.26176999999999995,119.0,111.0,117.0,114.0,108.0,0.73823,0.007857497451117494,5.0,0.0,0.0,125623.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.7210305806996737,-0.39462337530209046,0.36637022717943796,0.31714214925574685,0.6166777765665222,0.7743127479050531,0.6224659408291047,0.9788487273643768,0.919259044229072,155690.0,0.499508999018883,0.11716877754763923,1.3967786887341578,0.919259044229072,0.9788487273643768,0.7343886845728729,0.3273337199739067,0.4769572102841737,0.3421240280424882,0.5282745554241383,2.4090781982975797,2.93292,0.75717,0.94351,0.78229,1.20143,0.2504,0.43231,0.50551,0.43734,0.4397,0.7496,0.56769,0.49449,0.5626599999999999,0.5603,40.0,64.0,79.0,65.0,64.0,0.2504,0.10025081587790398,5.0,5.0,1.0,155690.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.4494699033034224,-0.33630963569474054,0.6627096117826046,0.3347132648784479,0.0185989714108733,0.6463523841642319,0.706201352922292,0.318861850462844,0.4491518493134658,196833.0,0.015065166842807374,0.003533804568065927,1.352553737086524,0.4491518493134658,0.318861850462844,0.3001695033009244,0.2207374480629772,0.20970826376869903,0.20215850919255085,0.37486058367236375,1.3076343079975152,2.93292,0.75717,0.94351,0.78229,1.20143,0.10234,0.29153,0.22226,0.25842,0.31201,0.89766,0.7084699999999999,0.77774,0.74158,0.68799,16.0,43.0,35.0,38.0,46.0,0.10234,0.16471480582524273,5.0,5.0,5.0,196833.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.3399000751762299,-0.04683266313367529,0.4909995962611695,0.2440713617549216,5.825110808571711,1.1363603443048669,0.488562307646603,1.905664938016116,0.7061109865557144,112417.0,4.718339754943086,1.1067710536286253,1.62492265195147,0.7061109865557144,1.905664938016116,2.7309030649040738,0.6994843329553929,0.8804112164401094,0.7315974376668598,1.126675476003232,6.169071527969669,2.93292,0.75717,0.94351,0.78229,1.20143,0.93112,0.92381,0.93312,0.9352,0.93778,0.06888000000000005,0.07618999999999998,0.06688000000000005,0.06479999999999997,0.06222000000000005,149.0,136.0,146.0,138.0,137.0,0.92381,0.002747890487724811,0.0,0.0,0.0,112417.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.1512871322931098,-0.13743401722630602,-0.16022976693039293,0.011401076054833897,1.2678613561147292,0.12666776494545,0.1102746294634866,1.052971537276557,0.435173231025746,183795.0,1.0269676984529308,0.24089365766179854,0.2369423944089366,0.435173231025746,1.052971537276557,0.6446423728595425,0.23495232725365614,0.29493521457381106,0.2603211484305549,0.4222965214588169,1.8571475845763814,2.93292,0.75717,0.94351,0.78229,1.20143,0.2198,0.3103,0.31259,0.33277,0.35149,0.7802,0.6897,0.6874100000000001,0.66723,0.6485099999999999,35.0,46.0,49.0,49.0,51.0,0.2198,0.07488129932217821,5.0,5.0,4.0,183795.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.7302906890401161,-0.21403860973092548,0.3374358353877815,0.3247857319612953,2.580091504685448,1.1630425951727512,0.0308010954525457,1.236285978495105,0.8766928619132485,106388.0,2.0898741187952132,0.4902173858902351,1.193843690625297,0.8766928619132485,1.236285978495105,1.5864183841103772,0.43546150609574863,0.523937298860196,0.4340537992231663,0.6350195583242343,3.6148905466137227,2.93292,0.75717,0.94351,0.78229,1.20143,0.5409,0.57512,0.55531,0.55485,0.52855,0.45909999999999995,0.42488000000000004,0.44469000000000003,0.44515000000000005,0.47145000000000004,87.0,84.0,87.0,82.0,77.0,0.52855,0.015616775509759566,5.0,5.0,0.0,106388.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.9623675199549991,-0.3358860101643264,0.5967433723283969,0.7227717456042273,0.0648280786054896,0.3640416872661334,0.9221898864795744,0.8832410632583323,0.7091960959249575,101097.0,0.05251074367044658,0.012317334935043025,1.2862315737457077,0.7091960959249575,0.8832410632583323,0.6534725031736802,0.22577173557504565,0.2861392259325933,0.2882630498268476,0.36588477644268474,1.8195312909508514,2.93292,0.75717,0.94351,0.78229,1.20143,0.22281,0.29818,0.30327,0.36849,0.30454,0.77719,0.70182,0.6967300000000001,0.63151,0.69546,36.0,44.0,47.0,54.0,45.0,0.22281,0.07953569448804171,5.0,5.0,4.0,101097.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.47565038174177987,-0.10984424537384124,-0.11521823524350588,0.6122486160681899,2.934169367867751,0.2019547761751588,0.190492127055538,2.350397882083607,0.2241455828180442,124904.0,2.3766771879728785,0.5574921798948728,0.3924469032306968,0.2241455828180442,2.350397882083607,1.573469945046209,0.40840278223944737,0.5462789710891072,0.42724419280831377,0.7187982728637866,3.674194164046864,2.93292,0.75717,0.94351,0.78229,1.20143,0.53649,0.53938,0.57899,0.54615,0.59829,0.46351,0.46062000000000003,0.42101,0.45385,0.40171,86.0,79.0,90.0,81.0,88.0,0.53649,0.02332154467188225,5.0,5.0,0.0,124904.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.09317002683372094,0.09373638443271243,0.530011344773964,0.26421153971401695,5.538855947177716,0.5947989875479153,0.8031029444673659,1.4848694507940428,0.0632197933164581,171074.0,4.48647331721395,1.052382629963766,1.397901932015281,0.0632197933164581,1.4848694507940428,2.3260638283832145,0.5752366499318335,0.7544860222846492,0.615266460606851,0.9255986848415454,5.196651646048093,2.93292,0.75717,0.94351,0.78229,1.20143,0.79309,0.75972,0.79966,0.78649,0.77041,0.20691000000000004,0.24028000000000005,0.20033999999999996,0.21350999999999998,0.22958999999999996,127.0,112.0,125.0,116.0,113.0,0.75972,0.010493762422078248,5.0,0.0,0.0,171074.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.06564147321782582,-0.05710796560775916,-0.15403673272998752,-0.23980949823340708,3.430402298466453,0.198485041589265,0.3260901331637266,1.1800526065095398,0.704252230948374,155521.0,2.7786258617578268,0.6517764367086261,0.5245751747529916,0.704252230948374,1.1800526065095398,1.5207847710122804,0.4311190336354078,0.533516230613872,0.44407954606152744,0.6540389690775594,3.583538550400647,2.93292,0.75717,0.94351,0.78229,1.20143,0.51852,0.56938,0.56546,0.56767,0.54438,0.48148,0.43062,0.43454000000000004,0.43233,0.45562,83.0,84.0,88.0,84.0,80.0,0.51852,0.018081948065567142,5.0,5.0,0.0,155521.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.807046745448437,-0.38742946390933874,0.4173984875078516,0.755393361264594,3.5761294126548417,1.21474976700431,0.4889403968830358,2.4079420008821386,0.7305100959034782,114670.0,2.896664824250422,0.6794645884044199,1.7036901638873458,0.7305100959034782,2.4079420008821386,2.0654902044497385,0.662565495231542,0.8197749957634047,0.6494459656167479,1.001129926505362,5.1984065875667955,2.93292,0.75717,0.94351,0.78229,1.20143,0.70424,0.87506,0.86886,0.83019,0.83328,0.29576,0.12494000000000005,0.13114000000000003,0.16981000000000002,0.16671999999999998,113.0,129.0,136.0,123.0,122.0,0.70424,0.03699846532883552,3.0,0.0,0.0,114670.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.9991448997271789,-0.6537059451053014,-0.03995286184100738,0.6481237219423144,0.2673177065893576,0.2014539366891734,0.9254557346060388,2.1590024947897968,0.9899842068647212,125421.0,0.21652734233737966,0.05079036425197794,1.1269096712952122,0.9899842068647212,2.1590024947897968,0.7646280698524588,0.45561163950876665,0.5629477164988382,0.4140556133349829,0.6473644853992678,2.8446075245943145,2.93292,0.75717,0.94351,0.78229,1.20143,0.26071,0.60173,0.59665,0.52929,0.53883,0.73929,0.39827,0.40335,0.47070999999999996,0.46116999999999997,42.0,88.0,93.0,78.0,79.0,0.26071,0.11861301593456818,5.0,5.0,1.0,125421.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.8308924954499369,0.21469867120510308,0.07230024109890398,-0.5202993794887015,7.258611603115016,0.4950349109584271,0.4712847880946934,1.4182822639926544,0.0742217685728126,149551.0,5.879475398523163,1.379136204591853,0.9663196990531204,0.0742217685728126,1.4182822639926544,2.5875656109559233,0.6941336993924581,0.8610759319656858,0.6916873993178431,1.1042588612262196,5.9387215028581295,2.93292,0.75717,0.94351,0.78229,1.20143,0.88225,0.91675,0.91263,0.88418,0.91912,0.11775000000000002,0.08325000000000005,0.08736999999999995,0.11582000000000003,0.08087999999999995,141.0,135.0,143.0,131.0,135.0,0.88225,0.009418529190928775,0.0,0.0,0.0,149551.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.9960148976634609,0.21387644714187237,0.28589876340487785,-0.7338537754281242,7.123096735133928,0.6957918095423954,0.5812583393966639,0.7764651301666675,0.1411949629959699,133877.0,5.769708355458483,1.3533883796754465,1.2770501489390593,0.1411949629959699,0.7764651301666675,2.421844373288445,0.6791035848715904,0.8261027763843745,0.6843857753811576,1.0565069712359518,5.667943481161519,2.93292,0.75717,0.94351,0.78229,1.20143,0.82575,0.8969,0.87556,0.87485,0.87937,0.17425000000000002,0.10309999999999997,0.12444,0.12514999999999998,0.12063000000000001,132.0,132.0,137.0,129.0,129.0,0.82575,0.013493152101240004,0.0,0.0,0.0,133877.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.25848766915363597,-0.18300681767162819,0.9227114072287063,0.6245101387260175,3.005492355005716,1.2046214702922424,0.7146464487438399,1.077473998889254,0.065169275245616,146138.0,2.4344488075546304,0.5710435474510861,1.9192679190360824,0.065169275245616,1.077473998889254,1.4630463726166245,0.46415025592073983,0.5815522307276974,0.46791151059359604,0.7401101419635996,3.716770511822257,2.93292,0.75717,0.94351,0.78229,1.20143,0.49884,0.61301,0.61637,0.59813,0.61602,0.50116,0.38698999999999995,0.38363,0.40186999999999995,0.38398,80.0,90.0,96.0,88.0,90.0,0.49884,0.0343872456557129,5.0,5.0,0.0,146138.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.9798632063456748,0.38457285083220527,0.3770785286791771,-0.8338959047256198,6.874838814280575,0.8830390393320902,0.2120989250519435,0.1220587567642336,0.096882431317005,132098.0,5.568619439567266,1.3062193747133093,1.0951379643840338,0.096882431317005,0.1220587567642336,2.3253717129475144,0.539637258973262,0.682749847248967,0.5589785937683097,0.8490171713925845,4.955754584330638,2.93292,0.75717,0.94351,0.78229,1.20143,0.79285,0.7127,0.72363,0.71454,0.70667,0.20714999999999995,0.2873,0.27637,0.28546000000000005,0.29333,127.0,105.0,113.0,106.0,104.0,0.70667,0.02008442933494778,5.0,0.0,0.0,132098.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.9169545539079247,-0.35832768141642857,0.6362766583872203,0.8927184534822099,0.0342085254966917,0.8934517512084118,0.4456011340014842,1.034929695118489,0.4468541890041395,150289.0,0.027708905652320277,0.0064996198443714225,1.339052885209896,0.4468541890041395,1.034929695118489,0.6107604894909593,0.2368420131166011,0.2975055086024139,0.2698339820288474,0.3580221886133306,1.7729641818521522,2.93292,0.75717,0.94351,0.78229,1.20143,0.20824,0.3128,0.31532,0.34493,0.298,0.79176,0.6872,0.68468,0.65507,0.702,33.0,46.0,49.0,51.0,44.0,0.20824,0.07860527685578893,5.0,5.0,4.0,150289.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.7428912862061952,-0.22184242879836913,0.31017682126471047,0.5567549176809743,3.378301723539116,0.4129465565830122,0.8583612863536941,1.9369568986308805,0.7209236808547793,181724.0,2.7364243960666843,0.6418773274724321,1.2713078429367064,0.7209236808547793,1.9369568986308805,1.9385476577656604,0.5322124231760251,0.6744974753362517,0.5384903909081993,0.8217613849352849,4.505509332121422,2.93292,0.75717,0.94351,0.78229,1.20143,0.66096,0.7029,0.71488,0.68835,0.68399,0.33904,0.29710000000000003,0.28512000000000004,0.31165,0.31601,106.0,103.0,112.0,102.0,100.0,0.66096,0.014691053235508877,5.0,0.0,0.0,181724.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.12114429422265247,-0.014220372749336248,0.3281065153414211,-0.42641167606071684,4.117584046001799,1.0739076646289425,0.1363801054730108,0.5316579093451025,0.9729107994415784,130098.0,3.335243077261457,0.7823409687403418,1.2102877701019532,0.9729107994415784,0.5316579093451025,1.8529596986247285,0.4821683578906052,0.5782220079825018,0.4810632832242764,0.7599873844493567,4.154400732171469,2.93292,0.75717,0.94351,0.78229,1.20143,0.63178,0.6368,0.61284,0.61494,0.63257,0.36822,0.36319999999999997,0.38715999999999995,0.38505999999999996,0.36743000000000003,101.0,94.0,96.0,91.0,93.0,0.61284,0.008379861486194946,5.0,4.0,0.0,130098.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.2929685792469019,-0.0633568349310642,0.8175136857030394,0.07309405501627109,2.286357305423093,0.711976257296267,0.8330890726282204,0.0066031452934168,0.5359841338274443,137310.0,1.8519494173927054,0.43440788803038766,1.5450653299244874,0.5359841338274443,0.0066031452934168,1.1755925885867098,0.303781511019561,0.3622845624153294,0.3155102197752613,0.4872205546101617,2.6443894364070233,2.93292,0.75717,0.94351,0.78229,1.20143,0.40083,0.40121,0.38398,0.40332,0.40553,0.59917,0.5987899999999999,0.61602,0.59668,0.59447,64.0,59.0,60.0,60.0,59.0,0.38398,0.009141447813641996,5.0,5.0,0.0,137310.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.25395979734497015,-0.047029452269034766,-0.01995183295568248,0.3365212701008272,3.578634095846027,0.0553583299568673,0.5166181662978758,1.8745811828625891,0.2872336151655181,194089.0,2.898693617635282,0.6799404782107452,0.5719764962547431,0.2872336151655181,1.8745811828625891,1.707062925111495,0.4415931630532681,0.5718548932044498,0.4619384680593398,0.7187051427246013,3.9011545921531545,2.93292,0.75717,0.94351,0.78229,1.20143,0.58204,0.58322,0.60609,0.5905,0.59821,0.41796,0.41678000000000004,0.39391,0.4095,0.40179,93.0,86.0,95.0,87.0,88.0,0.58204,0.008525502861428497,5.0,5.0,0.0,194089.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.3433311335728231,-0.15630298876706555,0.42785288764183127,0.08778810323134967,0.952966428121978,0.2792741787646294,0.5791096761012482,0.0672306453540834,0.436898768667708,123695.0,0.7719028067788022,0.1810636213431758,0.8583838548658775,0.436898768667708,0.0672306453540834,0.6337866539163866,0.21104990180054237,0.14793170449667084,0.1548701639310091,0.25512804706133335,1.4027664712059422,2.93292,0.75717,0.94351,0.78229,1.20143,0.21609,0.27874,0.15679,0.19797,0.21235,0.78391,0.72126,0.84321,0.80203,0.78765,35.0,41.0,24.0,29.0,31.0,0.15679,0.09869484151646984,5.0,5.0,5.0,123695.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.34977204526578687,0.10944744072211743,-0.5380433721181861,-0.5003296415994811,7.202250080234469,0.029707302334714,0.3071320871288876,2.4278895047626765,0.6875412256151215,143022.0,5.83382256498992,1.368427515244549,0.33683938946360165,0.6875412256151215,2.4278895047626765,2.876008422249276,0.7560735964959535,0.9401140748960926,0.7725042856937233,1.206426054077519,6.5511264334125645,2.93292,0.75717,0.94351,0.78229,1.20143,0.9806,0.99855,0.9964,0.98749,1.00416,0.019399999999999973,0.0014499999999999513,0.0036000000000000476,0.012510000000000021,0.0041599999999999415,157.0,147.0,156.0,146.0,147.0,0.9806,0.004685134482203246,0.0,0.0,0.0,143022.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
