,aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_flow,zapotillo_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,supplied_demand_GINI,ZAs_below_128,ZAs_below_100,ZAs_below_50,scenario,experiment
412,-0.7947097457296604,-0.11200421781121106,0.34396107930350106,-0.1894903991144702,3.503958258005488,1.2890325861703604,0.9185599407542796,1.7944941009904356,0.03357263661008924,412.0,2.8382061889844454,0.6657520690210428,2.20759252692464,0.03357263661008924,1.7944941009904356,0.9932508295678862,0.47524986730050756,1.2713964725301385,0.6428991343924799,1.2565519701738324,2.93292,0.75717,0.94351,0.78229,1.20143,0.33866,0.62767,1.34752,0.82182,1.04588,0.66134,0.37233000000000005,0.34752000000000005,0.17818,0.04587999999999992,54.0,92.0,210.0,121.0,153.0,0.33866,0.23301694347789695,3.0,2.0,0.0,412.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
413,0.14392920256176556,0.48485784549899313,0.2647762655075834,-0.4280164686696467,6.653156424840554,0.10392241640125893,0.37791596344276673,1.5466864514807275,0.7050694855232175,413.0,5.389056704120849,1.2640997207197053,0.48183837984402567,0.7050694855232175,1.5466864514807275,2.960316585989274,0.4489906816007163,0.6353935663026244,0.4654789148845428,1.2344853081159284,2.93292,0.75717,0.94351,0.78229,1.20143,1.00934,0.59299,0.67344,0.59502,1.02751,0.009339999999999904,0.40701,0.32655999999999996,0.40498,0.027509999999999923,162.0,87.0,105.0,88.0,151.0,0.59299,0.13168406741400096,3.0,2.0,0.0,413.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
414,-0.8854033509834396,-0.3550892459330883,0.2909224672355535,-0.6956111252210042,2.3716000105613197,0.7614617816447763,0.5796725787322746,0.17721672635987856,0.05511168353863825,414.0,1.9209960085546691,0.45060400200665074,1.341134360377051,0.05511168353863825,0.17721672635987856,0.446380858571506,0.5031981290695278,0.41384628171509436,0.29833282734792393,0.731095715361221,2.93292,0.75717,0.94351,0.78229,1.20143,0.1522,0.66458,0.43862,0.38136,0.60852,0.8478,0.33542000000000005,0.56138,0.6186400000000001,0.39148000000000005,24.0,98.0,69.0,56.0,89.0,0.1522,0.2230314259246062,5.0,5.0,1.0,414.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
415,-0.9482944466850363,-0.023248927718925172,0.8081377230523956,-0.6490163740855427,3.6216038515821505,0.6293109706631319,0.7755136194192356,0.02168115258739401,0.37321693167744174,415.0,2.933499119781542,0.6881047318006086,1.4048245900823675,0.37321693167744174,0.02168115258739401,0.9441128014137153,0.43107111339076926,0.31163369153979376,0.6332182635212735,0.9581425075014686,2.93292,0.75717,0.94351,0.78229,1.20143,0.3219,0.56932,0.33029,0.80944,0.7975,0.6780999999999999,0.43067999999999995,0.66971,0.19055999999999995,0.2025,52.0,84.0,52.0,120.0,117.0,0.3219,0.20396895826335978,5.0,3.0,0.0,415.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
416,0.2606399377661903,-0.2234171858157017,0.8619802176854165,-0.042672919277821464,6.797269830803886,1.122999567934478,0.35417881365473936,1.8512526991987324,0.6396563309407793,416.0,5.505788562951148,1.2914812678527383,1.4771783815892174,0.6396563309407793,1.8512526991987324,3.0982752434955163,0.9259215971971864,0.4281088702907902,0.6129750824211532,1.526609657519862,2.93292,0.75717,0.94351,0.78229,1.20143,1.05638,1.22287,0.45374,0.78357,1.27066,0.0563800000000001,0.2228699999999999,0.54626,0.21643,0.2706599999999999,169.0,180.0,71.0,116.0,186.0,0.45374,0.17322287256487062,2.0,1.0,0.0,416.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
417,-0.30406942071143095,-0.6181946265099496,-0.3490807559659188,-0.5181493882990442,3.9024741892523993,0.9540590865235331,0.13727638889650678,2.481682800525914,0.8519461368989573,417.0,3.1610040932944434,0.7414700959579559,1.09133547542004,0.8519461368989573,2.481682800525914,1.483882614006482,0.8500451802380514,0.807407043106163,0.6374105741578868,1.3681077908831702,2.93292,0.75717,0.94351,0.78229,1.20143,0.50594,1.12266,0.85575,0.8148,1.13873,0.49406000000000005,0.12265999999999999,0.14425,0.18520000000000003,0.13873000000000002,81.0,165.0,134.0,120.0,167.0,0.50594,0.1418190667616069,2.0,1.0,0.0,417.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
418,-0.9348633318635948,0.5546626800454997,-0.10964257057386084,-0.9502258746005147,6.42735858419815,1.239084782367462,0.04001366999208041,1.3072967887206826,0.5096940850468015,418.0,5.206160453200502,1.2211981309976485,1.2790984523595423,0.5096940850468015,1.3072967887206826,2.1618079489732023,0.37768352815850376,1.3749620098876163,0.6927741591603269,1.209178619498711,2.93292,0.75717,0.94351,0.78229,1.20143,0.73708,0.49881,1.45728,0.88557,1.00645,0.26292000000000004,0.50119,0.4572799999999999,0.11443000000000003,0.006450000000000067,118.0,73.0,228.0,131.0,147.0,0.49881,0.19072797419518053,2.0,1.0,0.0,418.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
419,0.07119326263297654,-0.98279082468343,0.06978557970804822,-0.3797948084491619,1.0581205426265428,0.6660973840863551,0.8668206005264301,1.6802658468053715,0.9508450665706029,419.0,0.8570776395274997,0.20104290309904313,1.5329179846127852,0.9508450665706029,1.6802658468053715,0.5022066418344835,0.7603444709676012,0.46090881892866603,0.36565946451833414,1.14412203663251,2.93292,0.75717,0.94351,0.78229,1.20143,0.17123,1.00419,0.4885,0.46742,0.9523,0.82877,0.004189999999999916,0.5115000000000001,0.53258,0.047699999999999965,27.0,148.0,76.0,69.0,139.0,0.17123,0.27899495401538443,3.0,3.0,1.0,419.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
420,-0.154544364876827,-0.3151814240637738,-0.07210478377394947,-0.08561485246818323,0.772102506448957,0.9846891634736525,0.12934045894432603,1.1891917037675064,0.28182670416764416,420.0,0.6254030302236552,0.14669947622530183,1.1140296224179786,0.28182670416764416,1.1891917037675064,0.23223555878783805,0.2935477590196479,0.670026012053058,0.2759946536963609,0.6117017384613777,2.93292,0.75717,0.94351,0.78229,1.20143,0.07918,0.38769,0.71014,0.3528,0.50914,0.92082,0.61231,0.28986,0.6472,0.49085999999999996,13.0,57.0,111.0,52.0,75.0,0.07918,0.2782334044483681,5.0,4.0,1.0,420.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
421,-0.016351024869799113,-0.36573555961928794,-0.2535910379391193,-0.21144783422975955,2.594552252561639,0.17444717408920174,0.3348493761098065,2.226784953372257,0.4817692073811928,421.0,2.1015873245749277,0.4929649279867114,0.5092965501990082,0.4817692073811928,2.226784953372257,1.107332227015509,0.5357254127205041,0.5244578694415842,0.3458139086964613,1.1015868889486506,2.93292,0.75717,0.94351,0.78229,1.20143,0.37755,0.70754,0.55586,0.44205,0.9169,0.62245,0.29246000000000005,0.44414,0.55795,0.08309999999999995,61.0,104.0,87.0,65.0,134.0,0.37755,0.17923130771025705,4.0,3.0,0.0,421.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
422,-0.28993923714593595,-0.01210867310971131,0.2935868688342935,-0.03551580392243725,2.849424646212787,1.1828866654805912,0.5720809909597312,0.4795725103472831,0.47444259812343453,422.0,2.3080339634323574,0.5413906827804295,1.7549676564403223,0.47444259812343453,0.4795725103472831,1.0393212430426184,0.33514130526208197,0.9245202723997185,0.6258350085027883,0.45706000003794756,2.93292,0.75717,0.94351,0.78229,1.20143,0.35436,0.44262,0.97987,0.8,0.38043,0.64564,0.55738,0.02012999999999998,0.19999999999999996,0.61957,57.0,65.0,153.0,118.0,56.0,0.35436,0.22596304712438456,4.0,3.0,0.0,422.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
423,-0.18717268519152563,-0.42109016312558323,0.05242345858218511,-0.07189037985937485,0.3048390513480735,0.5783873410092305,0.3685261515279332,0.9564304073192651,0.9461997235048806,423.0,0.24691963159193955,0.05791941975613396,0.9469134925371637,0.9461997235048806,0.9564304073192651,0.009689121847156501,0.3087208952742121,0.3889613050801704,0.677256376695428,0.5657142114978814,2.93292,0.75717,0.94351,0.78229,1.20143,0.0033,0.40773,0.41225,0.86574,0.47087,0.9967,0.5922700000000001,0.58775,0.13426000000000005,0.52913,1.0,60.0,64.0,128.0,69.0,0.0033,0.33113167800212046,4.0,4.0,1.0,423.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
424,-0.6217935503718728,-0.2612266040362965,-0.9321573615949765,-0.45985746461732646,4.057556464651146,0.23569751778180542,0.2294382442434778,1.5214566331310333,0.7678342929755197,424.0,3.2866207363674285,0.7709357282837177,0.46513576202528323,0.7678342929755197,1.5214566331310333,1.3441849591763,0.6358279403711,0.9150689228644601,0.8276046902909535,0.46438357996196133,2.93292,0.75717,0.94351,0.78229,1.20143,0.45831,0.83974,0.96986,1.05793,0.38653,0.54169,0.16025999999999996,0.030139999999999945,0.05793000000000004,0.61347,73.0,123.0,151.0,156.0,57.0,0.38653,0.19980228263885336,3.0,2.0,0.0,424.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
425,-0.4296449041961454,-0.28440121664847395,0.8450903545571777,-0.09337418565099598,3.789948713460194,1.1736449943982825,0.2469830506883688,1.7771972059756709,0.1479187971208407,425.0,3.0698584579027575,0.7200902555574369,1.4206280450866513,0.1479187971208407,1.7771972059756709,1.3537727175384562,0.6201553503059787,0.3556357687480443,0.5537839761278451,1.5110409345649782,2.93292,0.75717,0.94351,0.78229,1.20143,0.46158,0.81904,0.37693,0.7079,1.2577,0.53842,0.18096,0.62307,0.2921,0.25770000000000004,74.0,120.0,59.0,105.0,184.0,0.37693,0.23394007976484554,4.0,2.0,0.0,425.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
426,-0.29220234119146715,-0.3811159286480754,0.46039962702249526,-0.26354972907405905,0.6427336208479527,0.3067131877170865,0.9778300886629371,0.9647134574754417,0.5022770520938845,426.0,0.5206142328868417,0.12211938796111102,1.2845432763800235,0.5022770520938845,0.9647134574754417,0.08701442555203064,0.32154652364374064,0.3549340488576607,0.3725573072678607,0.9596768044028092,2.93292,0.75717,0.94351,0.78229,1.20143,0.02967,0.42467,0.37618,0.47624,0.79878,0.97033,0.57533,0.62382,0.52376,0.20121999999999995,5.0,62.0,59.0,70.0,117.0,0.02967,0.31123227295610634,5.0,4.0,1.0,426.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
427,-0.6312531597423583,-0.26234657229718916,-0.0790600644982089,-0.4066132029924273,4.254400855600583,0.5147248278158298,0.558900341672048,0.5690470940639056,0.8255790724386786,427.0,3.4460646930364724,0.8083361625641108,1.0736251694878778,0.8255790724386786,0.5690470940639056,1.4228540202751492,0.6591644822631779,0.6038463071143927,0.9024536662323328,0.5014164167116422,2.93292,0.75717,0.94351,0.78229,1.20143,0.48513,0.87056,0.64,1.15361,0.41735,0.5148699999999999,0.12944,0.36,0.15361000000000002,0.58265,78.0,128.0,100.0,170.0,61.0,0.41735,0.20836919798690648,3.0,2.0,0.0,427.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
428,-0.8471026385668299,-0.6391397342630198,-0.5211612271181951,-0.7911608090054246,4.518731215552048,0.543876530632686,0.3038011674867125,1.4569302541885285,0.7696243205914187,428.0,3.6601722845971594,0.8585589309548891,0.8476776981193985,0.7696243205914187,1.4569302541885285,1.3964485334458652,0.9344397010331933,0.625136071913549,0.7860490818415546,0.9141633671002831,2.93292,0.75717,0.94351,0.78229,1.20143,0.47613,1.23412,0.66256,1.00481,0.7609,0.5238700000000001,0.2341200000000001,0.33743999999999996,0.004809999999999981,0.23909999999999998,76.0,181.0,103.0,148.0,111.0,0.47613,0.17960333645844412,3.0,1.0,0.0,428.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
429,0.04800428568830273,-0.48927818220862207,-0.5431131961484101,-0.18012458678035914,6.9267281633632285,0.039018471922718526,0.15785231144463033,1.845867685321464,0.8925238170688933,429.0,5.6106498123242154,1.3160783510390135,0.19687078336734887,0.8925238170688933,1.845867685321464,3.0158440598613865,1.113600181638688,0.393963946698215,0.8222396976086932,0.6999123203687491,2.93292,0.75717,0.94351,0.78229,1.20143,1.02827,1.47074,0.41755,1.05107,0.58257,0.028270000000000017,0.47073999999999994,0.58245,0.05106999999999995,0.41742999999999997,165.0,216.0,65.0,155.0,85.0,0.41755,0.22635312733506213,2.0,2.0,0.0,429.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
430,-0.30588743647296757,0.17720508060074436,-0.4688962494765381,-0.1785132573430931,4.835219472913302,0.3527472122480198,0.037243107361611204,1.5728140844024308,0.6242039446030238,430.0,3.9165277730597747,0.9186916998535274,0.389990319609631,0.6242039446030238,1.5728140844024308,1.8846092804494485,0.4401658301709735,0.8601808437265714,0.7646760087019338,0.6086677959052932,2.93292,0.75717,0.94351,0.78229,1.20143,0.64257,0.58133,0.91168,0.97748,0.50662,0.35743,0.41867,0.08831999999999995,0.022519999999999984,0.49338000000000004,103.0,85.0,142.0,144.0,74.0,0.50662,0.1405726473058392,3.0,2.0,0.0,430.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
431,-0.873868965379538,-0.12210136364604263,0.05251598745862718,-0.6934346065321431,4.955314379829385,0.3620091118703708,0.512144425327696,1.9868145929065448,0.21636788058064207,431.0,4.013804647661802,0.9415097321675832,0.8741535371980669,0.21636788058064207,1.9868145929065448,1.5671686928734723,0.6485085194652317,0.6732104320960469,0.5650666959109769,1.4921828846976188,2.93292,0.75717,0.94351,0.78229,1.20143,0.53434,0.85649,0.71352,0.72232,1.24201,0.46565999999999996,0.14351000000000003,0.28647999999999996,0.27768000000000004,0.24201000000000006,86.0,126.0,111.0,107.0,182.0,0.53434,0.15320054661462684,4.0,1.0,0.0,431.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
432,-0.7516436585787596,-0.8012179236549348,-0.8531926377595074,-0.5602662554510077,3.6003589485266105,0.4316318128859056,0.18397345817055188,1.271585912538651,0.9376892283905367,432.0,2.9162907483065545,0.684068200220056,0.6156052710564575,0.9376892283905367,1.271585912538651,1.062781648392961,0.9343108774087315,0.5712231191516254,0.9193067983402781,0.4542919091565713,2.93292,0.75717,0.94351,0.78229,1.20143,0.36236,1.23395,0.60542,1.17515,0.37813,0.63764,0.2339500000000001,0.39458000000000004,0.17514999999999992,0.6218699999999999,58.0,181.0,95.0,174.0,55.0,0.36236,0.2705931542126386,3.0,3.0,0.0,432.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
433,-0.31260139378347773,-0.33891184332182034,-0.12203806810509388,-0.257752003955947,0.8684725513605679,0.9635876042852758,0.1080481600001603,1.0802246099226092,0.3580877680295224,433.0,0.7034627666020601,0.1650097847585079,1.0716357642854362,0.3580877680295224,1.0802246099226092,0.17102314736237137,0.32004111304570126,0.6472650649096131,0.3171882681800486,0.6358879355338174,2.93292,0.75717,0.94351,0.78229,1.20143,0.05831,0.42268,0.68602,0.40546,0.52928,0.94169,0.57732,0.31398000000000004,0.5945400000000001,0.47072,9.0,62.0,107.0,60.0,78.0,0.05831,0.2624936362555014,5.0,4.0,1.0,433.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
434,-0.5839923330889816,-0.10521516181945478,0.9842344335868447,-0.5370005560252193,3.8546319268454874,1.1833354831560852,0.6803222826505584,0.4252237151859623,0.5535602018226137,434.0,3.122251860744845,0.7323800661006427,1.8636577658066436,0.5535602018226137,0.4252237151859623,1.2813180833339897,0.5111136051404841,0.4737179653901964,0.5971878553690639,1.2043911668471246,2.93292,0.75717,0.94351,0.78229,1.20143,0.43687,0.67503,0.50208,0.76338,1.00246,0.56313,0.32497,0.49792000000000003,0.23662000000000005,0.0024599999999999067,70.0,99.0,78.0,113.0,147.0,0.43687,0.16479930883893226,4.0,3.0,0.0,434.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
435,-0.42180054315032023,-0.7409967924442198,-0.09422608713722491,-0.8022472223745402,7.403490645939989,0.17025883504161782,0.6570870636790891,1.7364708788341519,0.3565613013055113,435.0,5.996827423211392,1.406663222728598,0.827345898720707,0.3565613013055113,1.7364708788341519,2.9159019630038236,1.3319758332281806,0.3054708515755605,0.4258349478480369,1.34060447347317,2.93292,0.75717,0.94351,0.78229,1.20143,0.9942,1.75915,0.32376,0.54434,1.11584,0.005800000000000027,0.75915,0.67624,0.45565999999999995,0.11583999999999994,159.0,258.0,51.0,80.0,163.0,0.32376,0.2906539392775194,2.0,2.0,0.0,435.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
436,-0.4528137181110834,0.588665296211484,-0.16297020352413094,-0.8571157610072303,6.762016325218487,0.2432274307067752,0.3285843777527077,0.1089722068448666,0.258675003797543,436.0,5.477233223426975,1.2847831017915126,0.5718118084594829,0.258675003797543,0.1089722068448666,2.619340068762009,0.3940189424955047,0.8483896999317397,0.2923078486294952,0.506443521234362,2.93292,0.75717,0.94351,0.78229,1.20143,0.89308,0.52038,0.89918,0.37366,0.42153,0.10692000000000002,0.47962000000000005,0.10082000000000002,0.62634,0.57847,143.0,76.0,140.0,55.0,62.0,0.37366,0.1959682479414897,3.0,3.0,0.0,436.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
437,-0.23799989267278976,-0.5362917939504344,-0.34910918463537133,-0.33570158410700157,1.2792172121702032,0.45421950407854317,0.3043658190469821,0.8871582866517356,0.6270450128615237,437.0,1.0361659418578646,0.2430512703123386,0.7585853231255253,0.6270450128615237,0.8871582866517356,0.3964989041933963,0.495514158971591,0.4522267090393147,0.4022391459913955,0.4410743109889896,2.93292,0.75717,0.94351,0.78229,1.20143,0.13519,0.65443,0.4793,0.51418,0.36712,0.86481,0.34557000000000004,0.5206999999999999,0.48582000000000003,0.63288,22.0,96.0,75.0,76.0,54.0,0.13519,0.22054301420319775,5.0,5.0,1.0,437.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
438,-0.46507126816479943,-0.457252571511487,-0.15659212554611734,-0.8190692360844344,0.7825478313932693,0.7970771462104744,0.29755913606691964,0.26313149971681427,0.8784886614956794,438.0,0.6338637434285482,0.14868408796472118,1.094636282277394,0.8784886614956794,0.26313149971681427,0.03489383264713089,0.38709370265714055,0.5004854377223803,0.35034890217100095,0.564017792206331,2.93292,0.75717,0.94351,0.78229,1.20143,0.0119,0.51124,0.53045,0.44785,0.46946,0.9881,0.48876,0.46955,0.5521499999999999,0.53054,2.0,75.0,83.0,66.0,69.0,0.0119,0.2233477091684002,5.0,5.0,1.0,438.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
439,-0.983600116674064,-0.7219751831441157,-0.5040905794740049,-0.6819785170699862,4.36729431633461,0.5925773586732616,0.5490834198404727,0.9284945692459787,0.12229834011836255,439.0,3.5375083962310345,0.829785920103576,1.1416607785137343,0.12229834011836255,0.9284945692459787,1.2424728906209193,0.970889457746287,0.6692132422279576,0.5386646748069976,0.5863739060450991,2.93292,0.75717,0.94351,0.78229,1.20143,0.42363,1.28226,0.70928,0.68857,0.48806,0.57637,0.28225999999999996,0.29072,0.31143,0.5119400000000001,68.0,188.0,111.0,102.0,71.0,0.42363,0.21587838966534886,4.0,2.0,0.0,439.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
440,-0.12748214407156366,-0.0406221522048118,0.3294820917801382,-0.017112784745388243,2.4238529497450823,0.392746639396993,0.8580731686078195,0.6259719813944027,0.7879533883731622,440.0,1.9633208892935168,0.46053206045156564,1.2508198080048125,0.7879533883731622,0.6259719813944027,0.9615447866220628,0.3047960294760991,0.5969291729299641,0.6986148399010695,0.5426544643085544,2.93292,0.75717,0.94351,0.78229,1.20143,0.32785,0.40255,0.63267,0.89304,0.45167,0.67215,0.59745,0.36733000000000005,0.10696000000000006,0.54833,53.0,59.0,99.0,132.0,66.0,0.32785,0.2009764456492034,4.0,4.0,0.0,440.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
441,-0.5469041016545102,-0.3689300929283774,-0.2277170690439021,-0.32522926387950246,1.906887652849712,0.015471673770453106,0.9136449944808263,0.7434298775847746,0.0005397391599635821,441.0,1.5445789988082668,0.3623086540414453,0.9291166682512794,0.0005397391599635821,0.7434298775847746,0.46616657813061385,0.45882014177149905,0.5665084445190101,0.26612326585810675,0.440301874578621,2.93292,0.75717,0.94351,0.78229,1.20143,0.15894,0.60597,0.60043,0.34018,0.36648,0.84106,0.39403,0.39957,0.6598200000000001,0.6335200000000001,25.0,89.0,94.0,50.0,54.0,0.15894,0.22283976833976837,5.0,5.0,1.0,441.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
442,-0.5566606178668707,0.2757272706677223,-0.5164034686933305,-0.8843772648096376,6.4690078412648795,1.1753281685110872,0.9910823141954139,2.268705653851075,0.26621044374545016,442.0,5.2398963514245525,1.229111489840327,2.1664104827065014,0.26621044374545016,2.268705653851075,2.425585861490339,0.5637751696744582,2.1194118523814045,0.357503647563727,1.3894167339780947,2.93292,0.75717,0.94351,0.78229,1.20143,0.82702,0.74458,2.24631,0.457,1.15647,0.17298000000000002,0.25542,1.2463099999999998,0.5429999999999999,0.1564700000000001,133.0,109.0,351.0,68.0,169.0,0.457,0.29388553185378297,2.0,1.0,0.0,442.0,ZAs below 50 - 500 scenarios - 1000nfe epsilon 10
