aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_lared_flow,pozos_flow,toluquilla_flow,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Pozos,delivered_Toluquilla,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,energy_costs,ZAs_below_142,ZAs_below_100,ZAs_below_50,ZAs_below_128,experiment
0.20796505778342245,-0.3194295299960239,-0.41756942517773066,-0.13258017641309727,3.920092379799531,0.6157078485405001,2.0977378370527213,0.5724319205916594,3.17527482763762,0.7448175521619109,0.6157078485405001,2.0977378370527213,0.5724319205916594,2.933,0.757,0.944,0.782,1.201,1.824296484869333,0.6578714047792907,0.7086922451276955,0.3822857216484386,0.8783100716887181,4.451455928113476,0.622,0.869,0.751,0.489,0.731,0.378,0.131,0.249,0.511,0.269,100.0,128.0,117.0,72.0,107.0,0.6923999999999999,104.8,0.489,0.0984732824427481,0.1027151935297516,103.0,0.26938604734256855,5.0,1.0,0.0,4.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.5382669169180314,-0.12422481269885588,-0.008375517236298702,-0.7669155497424274,6.999280359952856,1.0330684784450188,2.384353402422248,0.450489694797738,5.669417091561813,1.3298632683910425,1.0330684784450188,2.384353402422248,0.450489694797738,2.933,0.757,0.944,0.782,1.201,2.666029620030502,0.8846484739966415,0.8591537954842439,0.5659555192227584,1.7019181961570633,6.67770560489121,0.909,1.169,0.91,0.724,1.417,0.09099999999999997,0.16900000000000004,0.08999999999999997,0.276,0.41700000000000004,146.0,172.0,142.0,107.0,208.0,1.0258,155.0,0.724,0.11974193548387096,0.12836810294404366,155.0,0.35944569914890334,1.0,0.0,0.0,1.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.13446586418989326,-0.8122808264515302,-0.9433050469559874,-0.1642348960801303,4.566213600004122,0.333369488486305,2.8072101647244017,0.6445167923668998,3.698633016003339,0.8675805840007832,0.333369488486305,2.8072101647244017,0.6445167923668998,2.933,0.757,0.944,0.782,1.201,1.8801220074697058,1.052435000221968,0.6516249205320408,0.6750531013794364,0.9168599554459647,5.176094985049116,0.641,1.39,0.69,0.863,0.763,0.359,0.3899999999999999,0.31000000000000005,0.137,0.237,103.0,204.0,108.0,127.0,112.0,0.8694,130.8,0.641,0.13516819571865443,0.15376121463077982,120.0,0.5135716584193852,4.0,0.0,0.0,4.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.23759152462357513,-0.9491082780130784,0.08282494558699316,-0.06085083722148943,0.4783405316817488,0.8869673973389789,1.9181510304426403,0.7490994379449879,0.38745583066221656,0.09088470101953226,0.8869673973389789,1.9181510304426403,0.7490994379449879,2.933,0.757,0.944,0.782,1.201,0.05167651267374886,0.6718601824748082,0.11477483030890943,0.6207540664010923,1.0658918312599324,2.524957423118491,0.018,0.888,0.122,0.794,0.888,0.982,0.11199999999999999,0.878,0.20599999999999996,0.11199999999999999,3.0,130.0,19.0,117.0,130.0,0.542,79.8,0.018,0.3659147869674185,0.3698892988929889,58.0,0.33259389636128406,5.0,2.0,2.0,3.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.8338341798571811,-0.5474968118701956,0.7327788826591692,-0.4898195837967995,1.7180478457869084,2.4884806293514767,0.1039285140836623,0.4212002175227463,1.391618755087396,0.3264290906995126,2.4884806293514767,0.1039285140836623,0.4212002175227463,2.933,0.757,0.944,0.782,1.201,0.19829329604912338,0.5531993130434825,0.6856180458297565,0.5805241141088754,0.8473807598367966,2.8650155288680343,0.068,0.731,0.726,0.742,0.706,0.9319999999999999,0.269,0.274,0.258,0.29400000000000004,11.0,107.0,113.0,110.0,103.0,0.5946,88.8,0.068,0.1900900900900901,0.18472922973427514,66.0,0.6509823645458364,5.0,1.0,1.0,5.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.23759152462357513,-0.9491082780130784,0.08282494558699316,-0.06085083722148943,4.852635901042896,1.8857551892564688,1.7583036693812588,0.8541358114252184,3.9306350798447456,0.9220008211981502,1.8857551892564688,1.7583036693812588,0.8541358114252184,2.933,0.757,0.944,0.782,1.201,1.9365061460688873,1.1742698771227829,0.6977618935850526,0.9391927612117944,0.9848492192018119,5.7325798971903295,0.66,1.551,0.739,1.201,0.82,0.33999999999999997,0.5509999999999999,0.261,0.20100000000000007,0.18000000000000005,106.0,228.0,115.0,177.0,120.0,0.9942,149.2,0.66,0.1640750670241287,0.18056729028364513,133.0,0.33259389636128406,3.0,0.0,0.0,3.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.23759152462357513,-0.9491082780130784,0.08282494558699316,-0.06085083722148943,7.402457467183768,1.7522796344645468,1.7107512130310505,0.4236821038299593,5.9959905484188525,1.406466918764916,1.7522796344645468,1.7107512130310505,0.4236821038299593,2.933,0.757,0.944,0.782,1.201,3.035192641131569,1.4671296331018928,0.6108941013878086,0.8281861987282731,0.9607401238322564,6.9021426981818,1.035,1.938,0.647,1.059,0.8,0.03499999999999992,0.938,0.353,0.05899999999999994,0.19999999999999996,166.0,285.0,101.0,156.0,117.0,1.0958,165.0,0.647,0.20218181818181818,0.20741011133418505,160.0,0.33259389636128406,2.0,0.0,0.0,2.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.5566166674539299,-0.6092881390764567,-0.15576684883456537,-0.11124193757636336,1.19265989739954,1.1572383888432198,1.8266428797691208,0.4305538088672597,0.9660545168936274,0.22660538050591258,1.1572383888432198,1.8266428797691208,0.4305538088672597,2.933,0.757,0.944,0.782,1.201,0.15210152696167958,0.5330202429155211,0.6422253417684828,0.643587303973139,0.897166747725113,2.8681011633439355,0.052,0.704,0.68,0.823,0.747,0.948,0.29600000000000004,0.31999999999999995,0.17700000000000005,0.253,8.0,103.0,106.0,122.0,109.0,0.6012,89.6,0.052,0.20892857142857144,0.214105123087159,66.0,0.3582283982353288,5.0,1.0,1.0,5.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.8553449322571782,-0.5098039922095028,-0.9592519431074953,-0.7562407001720842,2.7515904643054774,0.1645017828083267,3.0477008283893574,0.8601152171667845,2.2287882760874367,0.5228021882180407,0.1645017828083267,3.0477008283893574,0.8601152171667845,2.933,0.757,0.944,0.782,1.201,0.629652005380307,0.6474065177139824,0.7877836034819452,0.7856538119490766,1.4132270120853871,4.263722950610698,0.215,0.855,0.835,1.005,1.177,0.785,0.14500000000000002,0.16500000000000004,0.004999999999999893,0.17700000000000005,34.0,126.0,130.0,148.0,172.0,0.8173999999999999,122.0,0.215,0.19540983606557377,0.20494250061169567,98.0,0.7701603919365652,3.0,1.0,1.0,2.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.4898619485211566,-0.7312715117751976,0.6948674738744653,-0.23622538102338597,6.90393036003216,2.523189079278427,2.037754484140723,0.3452939109443066,5.592183591626051,1.3117467684061106,2.523189079278427,2.037754484140723,0.3452939109443066,2.933,0.757,0.944,0.782,1.201,2.656407716862642,1.2682774041553724,0.8631855406898222,0.8057417440697673,1.6383518791429499,7.231964284920553,0.906,1.675,0.914,1.03,1.364,0.09399999999999997,0.675,0.08599999999999997,0.030000000000000027,0.3640000000000001,145.0,246.0,143.0,152.0,200.0,1.1778,177.2,0.906,0.11783295711060948,0.13503141450161318,168.0,0.5380565787985514,0.0,0.0,0.0,0.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.23759152462357513,-0.9491082780130784,0.08282494558699316,-0.06085083722148943,6.991548625959098,1.9327022956718904,2.504879484450923,0.1009034828710441,5.66315438702687,1.3283942389322285,1.9327022956718904,2.504879484450923,0.1009034828710441,2.933,0.757,0.944,0.782,1.201,2.8581371167174896,1.4199346981430332,0.8231962753722311,0.619246254739693,1.3633631574421317,7.083877502414579,0.974,1.876,0.872,0.792,1.135,0.026000000000000023,0.8759999999999999,0.128,0.20799999999999996,0.135,156.0,275.0,136.0,117.0,166.0,1.1298,170.0,0.792,0.1628235294117647,0.17213666135599223,164.0,0.33259389636128406,2.0,0.0,0.0,1.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.3960973558424019,0.07695759147568859,0.24697890559501023,-0.671323628454887,5.03693365712038,1.118445485902859,0.467760408185473,0.734190229388239,4.079916262267508,0.9570173948528722,1.118445485902859,0.467760408185473,0.734190229388239,2.933,0.757,0.944,0.782,1.201,1.9128889735782622,0.5284945807293636,0.6263952951148307,0.5669589274383713,0.8340511740824681,4.468788950943296,0.652,0.698,0.664,0.725,0.694,0.348,0.30200000000000005,0.33599999999999997,0.275,0.30600000000000005,105.0,103.0,104.0,107.0,102.0,0.6866000000000001,104.2,0.652,0.009213051823416507,0.02097290999126127,104.0,0.34783937034199697,5.0,0.0,0.0,5.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.5740636100171517,-0.8306395391670316,-0.6606117164112248,-0.08901221649193214,0.9078182981212848,0.6628024570018844,2.887441283553548,0.4138970806777774,0.7353328214782408,0.17248547664304412,0.6628024570018844,2.887441283553548,0.4138970806777774,2.933,0.757,0.944,0.782,1.201,0.018026301202416353,0.6441831710892908,0.6655133673283261,0.6563619706173369,1.0923930558141088,3.076477866051479,0.006,0.851,0.705,0.839,0.91,0.994,0.14900000000000002,0.29500000000000004,0.16100000000000003,0.08999999999999997,1.0,125.0,110.0,124.0,133.0,0.6622,98.6,0.006,0.22636916835699797,0.23606161280579888,71.0,0.5385817705218351,5.0,1.0,1.0,4.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.5382669169180314,-0.12422481269885588,-0.008375517236298702,-0.7669155497424274,5.206857336169875,0.9725203367496388,1.742223941935941,0.7680575025718572,4.217554442297599,0.9893028938722763,0.9725203367496388,1.742223941935941,0.7680575025718572,2.933,0.757,0.944,0.782,1.201,1.8936967651279104,0.6787797276000473,0.7390756139661667,0.6442594594582652,1.3763585596905057,5.332170125842895,0.646,0.897,0.783,0.824,1.146,0.354,0.10299999999999998,0.21699999999999997,0.17600000000000005,0.1459999999999999,103.0,132.0,122.0,122.0,168.0,0.8591999999999999,129.4,0.646,0.0865533230293663,0.10372439478584726,123.0,0.35944569914890334,4.0,0.0,0.0,3.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.6251361047685496,-0.9027831488544571,-0.023262271232706272,-0.5790813207909241,1.4379376738662428,1.761301548158528,0.9385360694218003,0.6967260677172233,1.1647295158316568,0.27320815803458615,1.761301548158528,0.9385360694218003,0.6967260677172233,2.933,0.757,0.944,0.782,1.201,0.21325104514225088,0.7519633782873045,0.6150279044325261,0.5477969655014299,0.8371201694096944,2.965159462773206,0.073,0.993,0.652,0.701,0.697,0.927,0.007000000000000006,0.348,0.29900000000000004,0.30300000000000005,12.0,146.0,102.0,103.0,102.0,0.6232,93.0,0.073,0.23139784946236558,0.24249037227214376,69.0,0.5325657114116593,4.0,1.0,1.0,4.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.5566166674539299,-0.5668012057387732,-0.15576684883456537,-0.9709592124251321,5.316370206751636,2.1649736218031235,1.0337925911681662,0.9913531082593364,4.3062598674688255,1.0101103392828108,2.1649736218031235,1.0337925911681662,0.9913531082593364,2.933,0.757,0.944,0.782,1.201,1.928957165253662,0.9790324838266617,1.1759472592441145,0.6557656941828621,1.0540078800561288,5.793710482563428,0.658,1.293,1.246,0.839,0.878,0.34199999999999997,0.2929999999999999,0.246,0.16100000000000003,0.122,105.0,190.0,195.0,124.0,129.0,0.9827999999999999,148.6,0.658,0.13243606998654106,0.1365079365079365,134.0,0.5625359836131001,3.0,0.0,0.0,2.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.20440537387025448,-0.7497419694290193,-0.3322516006523233,-0.17106561901484185,0.5321497780055213,0.6124311494806297,1.941725002635784,0.7984163064618226,0.4310413201844723,0.10110845782104905,0.6124311494806297,1.941725002635784,0.7984163064618226,2.933,0.757,0.944,0.782,1.201,0.09643324766966646,0.5484523428816866,0.3512701404988402,0.5608236603126368,0.8796836882719796,2.4366630796348097,0.033,0.725,0.372,0.717,0.732,0.967,0.275,0.628,0.28300000000000003,0.268,5.0,106.0,58.0,106.0,107.0,0.5157999999999999,76.4,0.033,0.2638743455497382,0.27157813105854983,56.0,0.3643661407416097,5.0,2.0,1.0,5.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.15578600007716958,0.44296881516653674,0.4223835393905593,-0.06355941320054037,7.198233716276708,0.5910405009457527,3.011325462180899,0.0865312297298197,5.830569310184134,1.3676644060925747,0.5910405009457527,3.011325462180899,0.0865312297298197,2.933,0.757,0.944,0.782,1.201,3.0003687501953915,0.5388234036247125,0.7621367221596097,0.5743521386105938,1.8426049285099309,6.718285943100238,1.023,0.712,0.807,0.734,1.534,0.02299999999999991,0.28800000000000003,0.19299999999999995,0.266,0.534,164.0,105.0,126.0,108.0,225.0,0.962,145.6,0.712,0.16263736263736264,0.1607484407484408,156.0,0.2711744419587015,3.0,0.0,0.0,3.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.08173653617866328,0.027543326375274013,0.904934776536539,-0.42220519219879693,5.1875750663610924,2.411575692815185,0.0992925567711895,0.8384646662703882,4.201935803752485,0.9856392626086076,2.411575692815185,0.0992925567711895,0.8384646662703882,2.933,0.757,0.944,0.782,1.201,2.182133021648041,0.5779157721029752,0.9004010960822114,0.5916464907895933,0.9129823059609613,5.165078686583782,0.744,0.763,0.954,0.757,0.76,0.256,0.237,0.04600000000000004,0.243,0.24,119.0,112.0,149.0,112.0,111.0,0.7956000000000001,120.6,0.744,0.055058043117744614,0.04283559577677224,119.0,0.35910495782231827,4.0,0.0,0.0,4.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.9696241682812803,-0.308418800720903,0.07998192396824177,-0.04288371853977313,3.193636610529872,1.02429648720062,1.822198762762734,0.3176111768720009,2.5868456545291965,0.6067909560006757,1.02429648720062,1.822198762762734,0.3176111768720009,2.933,0.757,0.944,0.782,1.201,0.7458427050005192,0.5672773533709954,0.6036125946239861,1.0057156164465677,1.003717440350916,3.9261657097929845,0.254,0.749,0.639,1.286,0.836,0.746,0.251,0.361,0.28600000000000003,0.16400000000000003,41.0,110.0,100.0,190.0,122.0,0.7527999999999999,112.6,0.254,0.22735346358792186,0.24027630180658874,91.0,0.3502271528775496,4.0,1.0,1.0,4.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.9642709583444093,0.21129728006803306,0.6340793367557738,-0.9791818914907127,7.052216547720275,1.9129633390274103,0.5901248694935332,0.2717880321165304,5.712295403653423,1.3399211440668524,1.9129633390274103,0.5901248694935332,0.2717880321165304,2.933,0.757,0.944,0.782,1.201,2.4119365400036084,0.6726390995441908,0.9582942346291974,0.5766452907537807,1.3478131071934374,5.967328272124216,0.822,0.889,1.015,0.737,1.122,0.17800000000000005,0.11099999999999999,0.014999999999999902,0.263,0.12200000000000011,132.0,131.0,159.0,109.0,164.0,0.917,139.0,0.737,0.07942446043165467,0.08401308615049075,138.0,0.6972073666647323,3.0,0.0,0.0,1.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.4898619485211566,-0.7312715117751976,0.6948674738744653,-0.23622538102338597,7.493491085484452,2.4745605287936216,2.7343593153033394,0.1248029591650717,6.069727779242407,1.4237633062420458,2.4745605287936216,2.7343593153033394,0.1248029591650717,2.933,0.757,0.944,0.782,1.201,2.9104421229070394,1.3359914012771952,0.9243482099728975,0.7161518818940243,1.9915305285423965,7.878464144593552,0.992,1.765,0.979,0.916,1.658,0.008000000000000007,0.7649999999999999,0.02100000000000002,0.08399999999999996,0.6579999999999999,159.0,259.0,153.0,135.0,243.0,1.262,189.8,0.916,0.14246575342465753,0.15068145800316954,183.0,0.5380565787985514,1.0,0.0,0.0,0.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.990964673547486,-0.5107336262305424,-0.7467628928770402,-0.6844705391788797,1.851978302041963,0.3661654941901252,1.7662001995097285,0.3887491063203059,1.50010242465399,0.35187587738797294,0.3661654941901252,1.7662001995097285,0.3887491063203059,2.933,0.757,0.944,0.782,1.201,0.1538674480130706,0.5446858249308821,0.604372090494419,0.5659980545882459,0.854973471247628,2.7238968892742457,0.052,0.72,0.64,0.724,0.712,0.948,0.28,0.36,0.276,0.28800000000000003,8.0,106.0,100.0,107.0,104.0,0.5696,85.0,0.052,0.192,0.2,63.0,0.733232932958487,5.0,1.0,1.0,5.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.5740636100171517,-0.8306395391670316,-0.6606117164112248,-0.08901221649193214,1.0633547035274642,0.102973691661738,0.7660783124092129,0.983116695418388,0.8613173098572461,0.2020373936702182,0.102973691661738,0.7660783124092129,0.983116695418388,2.933,0.757,0.944,0.782,1.201,0.085045009640512,0.6620473049322175,0.05131969243144392,0.9820164238901726,0.01686202944393065,1.7972904603382767,0.029,0.875,0.054,1.256,0.014,0.971,0.125,0.946,0.256,0.986,5.0,128.0,8.0,185.0,2.0,0.44559999999999994,65.6,0.014,0.5963414634146341,0.5978456014362658,41.0,0.5385817705218351,4.0,3.0,3.0,3.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.9570205894681822,-0.5624379253246228,-0.08079306852453283,-0.7102183854095144,3.324430108039662,1.890031829080789,2.911274123228908,0.2946228327269204,2.6927883875121266,0.6316417205275358,1.890031829080789,2.911274123228908,0.2946228327269204,2.933,0.757,0.944,0.782,1.201,0.8103923274666324,0.7474120715199002,1.2079207197790365,0.5717023682536629,1.8851424364522944,5.222569923471527,0.276,0.987,1.28,0.731,1.57,0.724,0.013000000000000012,0.28,0.269,0.5700000000000001,44.0,145.0,200.0,108.0,230.0,0.9688000000000001,145.4,0.276,0.2552957359009629,0.25904211395540877,121.0,0.5776174921817131,2.0,1.0,1.0,2.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.9408500720661859,0.041876835226290376,-0.21348981007154788,-0.5103064795377418,6.625646759897004,0.3988138737284359,2.436071692065243,0.4387215623594589,5.366773875516573,1.2588728843804307,0.3988138737284359,2.436071692065243,0.4387215623594589,2.933,0.757,0.944,0.782,1.201,2.2433564839767755,0.7337687157108816,0.7237606260809161,0.9660352285166018,1.4280191830301041,6.094940237315279,0.765,0.969,0.767,1.235,1.189,0.235,0.031000000000000028,0.23299999999999998,0.2350000000000001,0.18900000000000006,123.0,142.0,120.0,182.0,174.0,0.985,148.2,0.765,0.09446693657219973,0.11061928934010153,141.0,0.42663079922544145,2.0,0.0,0.0,2.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.13446586418989326,-0.8122808264515302,-0.9433050469559874,-0.1642348960801303,1.816627415165596,1.5229679210306433,3.155755687800536,0.7615277487292167,1.4714682062841327,0.34515920888146323,1.5229679210306433,3.155755687800536,0.7615277487292167,2.933,0.757,0.944,0.782,1.201,0.6953594152914765,0.7366312789623392,1.4160480910049906,0.5887587810034154,1.0935725356455648,4.530370101907787,0.237,0.973,1.5,0.753,0.911,0.763,0.027000000000000024,0.5,0.247,0.08899999999999997,38.0,143.0,234.0,111.0,133.0,0.8748000000000001,131.8,0.237,0.25735963581183613,0.2511202560585276,105.0,0.5135716584193852,3.0,1.0,1.0,2.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.9885817410992142,-0.46144104511715756,0.09599261893249778,-0.04288371853977313,2.530981317201949,1.6237760004710942,1.5749901820024108,0.1197105039492432,2.050094866933579,0.4808864502683703,1.6237760004710942,1.5749901820024108,0.1197105039492432,2.933,0.757,0.944,0.782,1.201,0.44799033369949737,0.5906325385133823,0.8239894343128137,0.8562574683143473,0.8887896416321985,3.6076594164722393,0.153,0.78,0.873,1.095,0.74,0.847,0.21999999999999997,0.127,0.09499999999999997,0.26,24.0,115.0,136.0,162.0,108.0,0.7282,109.0,0.153,0.22311926605504587,0.22158747596814063,83.0,0.3972247809221606,4.0,1.0,1.0,3.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
-0.9408500720661859,0.041876835226290376,-0.21348981007154788,-0.5103064795377418,2.9981869857724748,0.878206869790574,0.0392115610107261,0.1401138846707107,2.4285314584757045,0.5696555272967702,0.878206869790574,0.0392115610107261,0.1401138846707107,2.933,0.757,0.944,0.782,1.201,0.680329047807715,0.3171368233538088,0.7019618751633913,0.5412276007179003,0.21281109658546415,2.4534664436282796,0.232,0.419,0.744,0.692,0.177,0.768,0.581,0.256,0.30800000000000005,0.823,37.0,62.0,116.0,102.0,26.0,0.4528,68.6,0.177,0.2857142857142857,0.28162544169611303,57.0,0.42663079922544145,5.0,3.0,2.0,5.0,ZAs_below_100-1000scenarios-1000nfe epsilon0.8-restricted
