aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_lared_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,ZAs_below_142,ZAs_below_100,ZAs_below_50,scenario,experiment
-0.2835644183572361,-0.3484965858244684,0.7779393594807709,-0.7245595289402774,11.293687908567364,3.090474692715314,0.0923973445330039,0.4296296482882872,311518.0,9.147887205939565,2.145800702627799,3.090474692715314,0.4296296482882872,0.0923973445330039,4.681993206139407,1.523659305524409,1.148020242087292,0.6378532039090777,1.0234697311519145,9.0149956888121,2.933,0.757,0.944,0.782,1.201,1.596,2.013,1.216,0.816,0.852,0.5960000000000001,1.013,0.21599999999999997,0.18400000000000005,0.14800000000000002,256.0,296.0,190.0,120.0,125.0,1.2986,197.4,0.816,0.19574468085106383,0.19331587863853378,209.0,2.0,0.0,0.0,311518.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7362214555085318,-0.6958971768431177,0.8664143177212003,-0.41718580586720777,2.427280879035598,3.193711079436236,0.2058873472775456,0.3167587607715915,318171.0,1.9660975120188346,0.46118336701676366,3.193711079436236,0.3167587607715915,0.2058873472775456,0.5673412864129936,0.7311185103096602,0.9418612311984786,0.544151092189742,0.9387249654021809,3.7231970855130556,2.933,0.757,0.944,0.782,1.201,0.193,0.966,0.998,0.696,0.782,0.8069999999999999,0.03400000000000003,0.0020000000000000018,0.30400000000000005,0.21799999999999997,31.0,142.0,156.0,103.0,114.0,0.727,109.2,0.193,0.21172161172161172,0.2068775790921596,86.0,3.0,1.0,1.0,318171.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.21903300874283982,-0.6258818217660489,0.669752914704705,-0.030480337211984065,3.969378291194382,3.7726745647607096,2.7805021408106425,0.7041996921366246,353669.0,3.2151964158674495,0.7541818753269326,3.7726745647607096,0.7041996921366246,2.7805021408106425,1.8527273410676943,0.8627261277830626,1.7998844739972424,0.5328819148635171,1.8648661991368438,6.9130860568483605,2.933,0.757,0.944,0.782,1.201,0.632,1.14,1.907,0.681,1.553,0.368,0.1399999999999999,0.907,0.31899999999999995,0.5529999999999999,101.0,167.0,298.0,101.0,227.0,1.1825999999999999,178.8,0.632,0.232662192393736,0.23148993742601046,160.0,2.0,0.0,0.0,353669.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.41428337800912907,-0.8351282746777677,0.8672825291392479,-0.12611616352858812,6.064175533879731,2.9771668087818903,0.9369050433066624,0.0144060929475028,372405.0,4.911982182442583,1.152193351437149,2.9771668087818903,0.0144060929475028,0.9369050433066624,2.3436938460662224,1.2393342594843055,0.8149279690574585,0.5645121256764886,1.1207200071905712,6.083188207475046,2.933,0.757,0.944,0.782,1.201,0.799,1.637,0.863,0.722,0.933,0.20099999999999996,0.637,0.137,0.278,0.06699999999999995,128.0,240.0,135.0,107.0,137.0,0.9907999999999999,149.4,0.722,0.14725568942436412,0.15857892612030683,141.0,4.0,0.0,0.0,372405.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.43035070945619314,0.16116187841759366,0.04312724711789495,-0.1398984647367688,8.343052695144618,0.736671041482489,2.1467812472137724,0.8260311096695974,342458.0,6.7578726830671405,1.5851800120774773,0.736671041482489,0.8260311096695974,2.1467812472137724,3.8746459136309217,0.8534860963293992,0.8011217170587591,0.6467980832133158,1.2073848050429141,7.38343661527531,2.933,0.757,0.944,0.782,1.201,1.321,1.127,0.849,0.827,1.005,0.32099999999999995,0.127,0.15100000000000002,0.17300000000000004,0.004999999999999893,212.0,166.0,133.0,122.0,147.0,1.0257999999999998,156.0,0.827,0.10923076923076923,0.09873269643205305,171.0,2.0,0.0,0.0,342458.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7270143273250442,-0.9073513766613412,-0.20168001450309125,-0.7033542232615443,10.787826084255544,2.973827225798632,3.26899157616018,0.2827271746544242,368974.0,8.73813912824699,2.0496869560085536,2.973827225798632,0.2827271746544242,3.26899157616018,4.175781177900991,1.8288141597370424,1.7639610774932337,0.8626491475729936,1.9834669648062058,10.614672527510466,2.933,0.757,0.944,0.782,1.201,1.424,2.416,1.869,1.103,1.652,0.42399999999999993,1.416,0.869,0.10299999999999998,0.6519999999999999,228.0,355.0,292.0,163.0,242.0,1.6927999999999996,256.0,1.103,0.14,0.14513232514177693,246.0,0.0,0.0,0.0,368974.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5061960098418641,-0.1338555451458785,0.6729105030425906,-0.5034912071986819,6.171036724455921,1.8457679528798063,0.7322335542639549,0.7018601159496174,329160.0,4.998539746809296,1.172496977646625,1.8457679528798063,0.7018601159496174,0.7322335542639549,2.3299957973154615,0.7957805273322058,0.6865591582476521,0.7981456712485898,1.1359035236686523,5.746384677812562,2.933,0.757,0.944,0.782,1.201,0.794,1.051,0.727,1.021,0.946,0.20599999999999996,0.050999999999999934,0.273,0.020999999999999908,0.05400000000000005,127.0,154.0,114.0,151.0,138.0,0.9077999999999999,136.8,0.727,0.0608187134502924,0.07710949548358667,133.0,3.0,0.0,0.0,329160.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.05061718780051283,-0.7371833124819045,-0.1869118506016112,-0.07340802777951694,0.5958554109962536,1.746553099169028,3.917611832774303,1.2647669468657654,398347.0,0.48264288290696544,0.11321252808928818,1.746553099169028,1.2647669468657654,3.917611832774303,0.2896478800615227,0.5476061263432127,1.207404436486146,0.7698750978054729,1.9124517143822102,4.7269852550785645,2.933,0.757,0.944,0.782,1.201,0.099,0.723,1.279,0.984,1.592,0.901,0.277,0.2789999999999999,0.016000000000000014,0.5920000000000001,16.0,106.0,200.0,145.0,233.0,0.9353999999999999,140.0,0.099,0.3017142857142857,0.30292922813769513,109.0,2.0,1.0,1.0,398347.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.1247639725993841,-0.2893654325337158,0.8147427835482115,-0.13526881660334467,3.210214996886525,4.253691759641812,1.115083037106481,0.9498505310710266,393343.0,2.6002741474780855,0.6099408494084397,4.253691759641812,0.9498505310710266,1.115083037106481,1.3021452533028424,0.5567967746143171,1.9986471230740643,0.7704764635703056,1.1828546399114974,5.810920254473027,2.933,0.757,0.944,0.782,1.201,0.444,0.736,2.117,0.985,0.985,0.556,0.264,1.117,0.015000000000000013,0.015000000000000013,71.0,108.0,331.0,146.0,144.0,1.0534000000000001,160.0,0.444,0.279,0.27302069489272834,135.0,2.0,1.0,0.0,393343.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.22509787459707464,-0.2014383827670898,-0.17607498359421414,-0.07959523877799313,5.578083038349675,1.7046267486940008,3.294276171615006,0.7818855253281765,302883.0,4.518247261063237,1.0598357772864382,1.7046267486940008,0.7818855253281765,3.294276171615006,2.2572131945071012,0.7716056761682603,1.4422165624331051,0.9378057598918078,1.6074861848782644,7.0163273778785396,2.933,0.757,0.944,0.782,1.201,0.77,1.019,1.528,1.199,1.338,0.22999999999999998,0.018999999999999906,0.528,0.19900000000000007,0.3380000000000001,123.0,150.0,239.0,177.0,196.0,1.1708,177.0,0.77,0.1256497175141243,0.12538435257943287,163.0,1.0,0.0,0.0,302883.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9696715587128211,-0.11747954487619516,-0.6856610466029351,-0.8123862298214904,5.916105525987479,2.17858260462742,4.79284773950866,0.7501763145435272,394035.0,4.792045476049859,1.124060049937621,2.17858260462742,0.7501763145435272,4.79284773950866,1.9188899982761494,0.7558560043568188,2.309341366755782,0.9656390453671964,2.5123451730229514,8.462071587778897,2.933,0.757,0.944,0.782,1.201,0.654,0.998,2.446,1.235,2.092,0.346,0.0020000000000000018,1.4460000000000002,0.2350000000000001,1.092,105.0,147.0,382.0,182.0,306.0,1.485,224.4,0.654,0.2541889483065954,0.2520134680134681,196.0,1.0,0.0,0.0,394035.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.29533357001926563,0.4641116712952378,0.3950608177909041,-0.3735537912524989,10.60395353655512,3.976118437584468,1.4320328415828916,0.1957712566199855,342896.0,8.589202364609648,2.0147511719454725,3.976118437584468,0.1957712566199855,1.4320328415828916,4.377145269365225,0.9162444970991335,2.634610919703403,0.7091777472945411,1.225640146560738,9.862818580023042,2.933,0.757,0.944,0.782,1.201,1.492,1.21,2.791,0.907,1.021,0.492,0.20999999999999996,1.791,0.09299999999999997,0.020999999999999908,239.0,178.0,436.0,134.0,149.0,1.4842,227.2,0.907,0.2443661971830986,0.22848672685621885,229.0,1.0,0.0,0.0,342896.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.37877273323791627,-0.8004319742045904,-0.31242215527906847,-0.37776504879506756,0.6456426195637915,2.16113678023041,2.371411037621686,1.074872405121705,313547.0,0.5229705218466711,0.1226720977171204,2.16113678023041,1.074872405121705,2.371411037621686,0.031997122196909575,0.5944360663029831,1.2974842362385128,0.7191799889277618,1.244778276859594,3.887875690525761,2.933,0.757,0.944,0.782,1.201,0.011,0.785,1.374,0.92,1.036,0.989,0.21499999999999997,0.3740000000000001,0.07999999999999996,0.03600000000000003,2.0,115.0,215.0,136.0,152.0,0.8251999999999999,124.0,0.011,0.29870967741935484,0.2886088221037324,90.0,3.0,1.0,1.0,313547.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.30777836254312874,-0.5457952917859723,-0.4108539277131278,-0.49594560871625437,1.8138642397635407,1.025342022839287,1.699869436371363,1.4640290807707326,313492.0,1.469230034208468,0.34463420555507274,1.025342022839287,1.4640290807707326,1.699869436371363,0.581515673344503,0.5630983169189235,0.7530903928872773,0.8913731186676862,0.9171433968923134,3.7062208987107033,2.933,0.757,0.944,0.782,1.201,0.198,0.744,0.798,1.14,0.764,0.802,0.256,0.20199999999999996,0.1399999999999999,0.236,32.0,109.0,125.0,168.0,112.0,0.7288,109.2,0.198,0.210989010989011,0.2127332601536773,86.0,4.0,1.0,1.0,313492.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.4378415858944211,-0.9310107558018617,-0.4188621341375127,-0.18628795952431998,8.120227206884437,1.8424456845010024,4.168767249059726,1.0566973409498297,326155.0,6.577384037576394,1.5428431693080429,1.8424456845010024,1.0566973409498297,4.168767249059726,3.783502243460512,1.537805687117922,1.3228015545767937,0.7644067504055582,1.9623917817747056,9.370908017335491,2.933,0.757,0.944,0.782,1.201,1.29,2.031,1.401,0.978,1.634,0.29000000000000004,1.0310000000000001,0.401,0.02200000000000002,0.6339999999999999,207.0,298.0,219.0,144.0,239.0,1.4667999999999999,221.4,0.978,0.12285456187895212,0.13362421598036542,217.0,0.0,0.0,0.0,326155.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6755421106076296,-0.3846675530330861,-0.3128640058010077,-0.3612241638133734,2.6193610382253074,3.264310124119472,2.820523019262719,0.2390790028613937,324508.0,2.1216824409624992,0.49767859726280844,3.264310124119472,0.2390790028613937,2.820523019262719,0.6895478193994519,0.5508806215168737,2.2932711568335233,0.5394035661638141,1.461439273474236,5.534542437387898,2.933,0.757,0.944,0.782,1.201,0.235,0.728,2.429,0.69,1.217,0.765,0.272,1.4289999999999998,0.31000000000000005,0.21700000000000008,38.0,107.0,380.0,102.0,178.0,1.0597999999999999,161.0,0.235,0.37763975155279506,0.37101339875448197,128.0,3.0,1.0,1.0,324508.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.2993351182533952,0.7867626301203008,0.4136847219226263,-0.24190413242654452,10.460528291102763,3.055915873716866,3.349116769806451,0.054606687369495,386082.0,8.473027915793239,1.987500375309525,3.055915873716866,0.054606687369495,3.349116769806451,4.3127441032206635,0.6900482672964124,2.5251869660651725,0.728511846321438,2.124134957618832,10.38062614052252,2.933,0.757,0.944,0.782,1.201,1.47,0.912,2.675,0.932,1.769,0.47,0.08799999999999997,1.6749999999999998,0.06799999999999995,0.7689999999999999,236.0,134.0,418.0,138.0,259.0,1.5516,237.0,0.912,0.23257383966244727,0.22495488527971125,241.0,2.0,0.0,0.0,386082.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3545037905374855,-0.9639522755165639,0.6514865971173223,-0.09583306346219422,4.854091126877214,2.4208077069202694,3.145465511236976,0.4736909811537337,352768.0,3.9318138127705438,0.9222773141066707,2.4208077069202694,0.4736909811537337,3.145465511236976,1.861140211992053,1.1840856154632489,0.8222535080820834,0.7805869963308273,2.080508793573833,6.728575125442045,2.933,0.757,0.944,0.782,1.201,0.635,1.564,0.871,0.998,1.732,0.365,0.5640000000000001,0.129,0.0020000000000000018,0.732,102.0,230.0,136.0,147.0,254.0,1.16,173.8,0.635,0.18319907940161104,0.1991034482758621,156.0,2.0,0.0,0.0,352768.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3373761452059094,-0.04180754135521991,0.7245824129900977,-0.06672646187738784,7.378636613387176,4.025876492575602,4.2332220997274925,0.3000993107702956,308706.0,5.976695656843613,1.4019409565435634,4.025876492575602,0.3000993107702956,4.2332220997274925,2.9600685272306873,0.8746482101114771,2.4858077424020686,0.8459137177680758,2.6605943732257042,9.827032570738012,2.933,0.757,0.944,0.782,1.201,1.009,1.155,2.633,1.082,2.215,0.008999999999999897,0.15500000000000003,1.633,0.08200000000000007,1.2149999999999999,162.0,170.0,411.0,160.0,324.0,1.6187999999999998,245.4,1.009,0.21646291768541157,0.216506053867062,228.0,0.0,0.0,0.0,308706.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8474186197027569,0.5637155444761637,-0.3119263473331588,-0.16621754105453357,10.400489737733595,2.8019823271005198,4.209106763883037,0.7068818152032346,317964.0,8.424396687564213,1.9760930501693832,2.8019823271005198,0.7068818152032346,4.209106763883037,3.9306199591098667,0.8281331449178857,2.8101494257131185,1.535914882058088,2.0393064052075935,11.144123817006552,2.933,0.757,0.944,0.782,1.201,1.34,1.094,2.977,1.964,1.698,0.3400000000000001,0.09400000000000008,1.9769999999999999,0.964,0.698,215.0,161.0,465.0,290.0,249.0,1.8146,276.0,1.094,0.19797101449275362,0.19354127631433923,259.0,0.0,0.0,0.0,317964.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8495919959798532,-0.8449687503242567,-0.987199072609338,-0.5294554853756507,1.6950979156896688,0.6703381717049001,1.0287684708942482,0.7282280466724914,368132.0,1.3730293117086318,0.3220686039810371,0.6703381717049001,0.7282280466724914,1.0287684708942482,0.17816187526961919,0.7439201588173038,0.6314090354971672,0.761276122499222,0.22405228304148708,2.538819475124799,2.933,0.757,0.944,0.782,1.201,0.061,0.983,0.669,0.973,0.187,0.9390000000000001,0.017000000000000015,0.33099999999999996,0.027000000000000024,0.813,10.0,144.0,105.0,144.0,27.0,0.5746,86.0,0.061,0.3581395348837209,0.3661677688827009,59.0,3.0,2.0,2.0,368132.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.02535272286102233,-0.9914626392253381,-0.35674390260312605,-0.0006930861356704288,0.0138626285468535,4.226945965029544,2.497497226522685,0.8886667120470515,343712.0,0.011228729122951336,0.002633899423902165,4.226945965029544,0.8886667120470515,2.497497226522685,0.02245250460390971,0.6460429076982186,2.467296296503871,0.5535512475399661,1.0347980631431553,4.72414101948912,2.933,0.757,0.944,0.782,1.201,0.008,0.853,2.614,0.708,0.862,0.992,0.14700000000000002,1.6139999999999999,0.29200000000000004,0.138,1.0,125.0,408.0,105.0,126.0,1.009,153.0,0.008,0.4366013071895425,0.42545094152626356,109.0,4.0,1.0,1.0,343712.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5324630658143183,-0.6121035924808238,-0.06573507799059874,-0.19669632474841092,9.388490461523237,1.253754550347229,3.0866752667897908,0.6558043853337927,377606.0,7.604677273833822,1.783813187689415,1.253754550347229,0.6558043853337927,3.0866752667897908,3.699283129809333,1.476182407070787,0.8040228759489265,1.2064522005392901,1.650069170655002,8.836009784023338,2.933,0.757,0.944,0.782,1.201,1.261,1.95,0.852,1.543,1.374,0.2609999999999999,0.95,0.14800000000000002,0.5429999999999999,0.3740000000000001,202.0,286.0,133.0,228.0,201.0,1.3960000000000001,210.0,0.852,0.12685714285714286,0.14200573065902575,205.0,1.0,0.0,0.0,377606.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.13291755054437981,0.5515630143700061,0.9959788303271899,-0.2083909550984694,7.700796361891287,1.1860501488680248,1.8279273043713475,0.7904118760071989,347492.0,6.237645053131943,1.4631513087593446,1.1860501488680248,0.7904118760071989,1.8279273043713475,3.404574070317915,0.5259590068045198,0.6657275841868268,0.7321952774895183,1.709599503842952,7.038055442641732,2.933,0.757,0.944,0.782,1.201,1.161,0.695,0.705,0.936,1.423,0.16100000000000003,0.30500000000000005,0.29500000000000004,0.06399999999999995,0.42300000000000004,186.0,102.0,110.0,138.0,208.0,0.984,148.8,0.695,0.15483870967741936,0.15544715447154472,163.0,3.0,0.0,0.0,347492.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.42396111734208985,-0.2939810324601533,-0.8401944792131355,-0.02983204909014467,3.695911397059498,0.5033320455296759,2.7402263145920247,1.0791252846057484,331977.0,2.9936882316181936,0.7022231654413046,0.5033320455296759,1.0791252846057484,2.7402263145920247,1.8680971179639727,0.6155815746083683,1.0155323828090908,0.6101507627745025,0.8625591619182125,4.971921000074146,2.933,0.757,0.944,0.782,1.201,0.637,0.813,1.076,0.78,0.718,0.363,0.18700000000000006,0.07600000000000007,0.21999999999999997,0.28200000000000003,102.0,119.0,168.0,115.0,105.0,0.8048,121.8,0.637,0.09589490968801313,0.09671968190854872,115.0,4.0,0.0,0.0,331977.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3073526492844909,-0.7614179603839375,0.31784304087044335,-0.5339584201304757,1.810237337561445,4.381265844949942,2.691535078085529,1.4633205319603135,368153.0,1.4662922434247705,0.3439450941366745,4.381265844949942,1.4633205319603135,2.691535078085529,0.5802295997773218,0.7028364836551791,2.296855112608011,0.8786383058732641,1.9182792342399606,6.376838736153736,2.933,0.757,0.944,0.782,1.201,0.198,0.928,2.433,1.124,1.597,0.802,0.07199999999999995,1.4329999999999998,0.12400000000000011,0.597,32.0,136.0,380.0,166.0,234.0,1.2559999999999998,189.6,0.198,0.33502109704641353,0.32732484076433116,148.0,2.0,1.0,1.0,368153.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7162512489903392,-0.7004346780586206,0.810681870366297,-0.5420742059419984,1.3093753750931594,3.3727238109568,1.4093334420759989,0.5368323028356283,390896.0,1.0605940538254592,0.24878132126770028,3.3727238109568,0.5368323028356283,1.4093334420759989,0.0986303010292708,0.6056708494444283,1.2397991347170692,0.5329870324570457,1.5938235047329237,4.070910822380737,2.933,0.757,0.944,0.782,1.201,0.034,0.8,1.313,0.682,1.327,0.966,0.19999999999999996,0.31299999999999994,0.31799999999999995,0.32699999999999996,5.0,118.0,205.0,101.0,194.0,0.8312000000000002,124.6,0.034,0.3165329052969502,0.30962463907603466,94.0,3.0,1.0,1.0,390896.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3447646195345695,0.7388719305946905,0.8048802455671704,-0.645229246526876,11.00506370624996,0.5613844519166487,2.732949037428447,1.310301798821683,385839.0,8.914101602062468,2.090962104187492,0.5613844519166487,1.310301798821683,2.732949037428447,4.517848485535681,0.7837198370947901,0.6517348713172002,1.2789326975428894,2.3281763318373527,9.560412223327914,2.933,0.757,0.944,0.782,1.201,1.54,1.035,0.69,1.635,1.939,0.54,0.03499999999999992,0.31000000000000005,0.635,0.9390000000000001,247.0,152.0,108.0,242.0,284.0,1.3678000000000001,206.6,0.69,0.17308809293320426,0.18119608129843548,222.0,1.0,0.0,0.0,385839.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8119610069139975,-0.5470932801995059,-0.9368611604272856,-0.5111507261113775,1.6196991214266727,0.6055172848302067,2.1712184706966244,0.9716717259763404,322750.0,1.311956288355605,0.3077428330710678,0.6055172848302067,0.9716717259763404,2.1712184706966244,0.17013361265954932,0.5416411747211393,0.9016427220184781,0.9062973901507725,0.8240959823378483,3.343810881887787,2.933,0.757,0.944,0.782,1.201,0.058,0.716,0.955,1.159,0.686,0.942,0.28400000000000003,0.04500000000000004,0.15900000000000003,0.31399999999999995,9.0,105.0,149.0,171.0,100.0,0.7148,106.8,0.058,0.2794007490636704,0.276552881925014,77.0,3.0,1.0,1.0,322750.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
