aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_lared_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,ZAs_below_142,ZAs_below_100,ZAs_below_50,scenario,experiment
0.5979274620359922,-0.4282474862623633,-0.8324489064982086,-0.00815401749277922,0.2081171872849643,2.1750202779282843,4.1017003867155015,1.3723086537319371,327563.0,0.1685749217008211,0.03954226558414322,2.1750202779282843,1.3723086537319371,4.1017003867155015,0.47832796567136376,0.3022641656161507,2.1107517314339623,0.5011581493347336,1.5437704182112302,4.936272430267441,2.933,0.757,0.944,0.782,1.201,0.163,0.399,2.236,0.641,1.285,0.837,0.601,1.2360000000000002,0.359,0.2849999999999999,26.0,59.0,349.0,95.0,188.0,0.9448000000000001,143.4,0.163,0.43235704323570434,0.42607959356477565,114.0,3.0,3.0,1.0,327563.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.017571874185024594,-0.7773712117998828,0.001977799831152316,-0.2863760389343586,0.0258552087957081,2.7629526950758896,3.331250213058417,0.8523247072823779,394347.0,0.020942719124523564,0.004912489671184539,2.7629526950758896,0.8523247072823779,3.331250213058417,0.02256240708574754,0.5082608876761548,1.5966905743107966,0.36248957963965067,1.8763738532181993,4.366377301930549,2.933,0.757,0.944,0.782,1.201,0.008,0.671,1.691,0.464,1.562,0.992,0.32899999999999996,0.6910000000000001,0.536,0.562,1.0,99.0,264.0,68.0,229.0,0.8792,132.2,0.008,0.4157337367624811,0.40618744313011823,101.0,3.0,3.0,1.0,394347.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.9159410085790225,0.5251682760961469,-0.8427488342862017,-0.3359685599709987,9.791640731339111,0.0989691631960317,4.790025660631147,1.477100175369034,383506.0,7.93122899238468,1.8604117389544312,0.0989691631960317,1.477100175369034,4.790025660631147,4.814458230365318,0.7832595167354581,1.5716763167825771,0.7167675211488568,2.0991358316351096,9.985297416667319,2.933,0.757,0.944,0.782,1.201,1.641,1.035,1.665,0.917,1.748,0.641,0.03499999999999992,0.665,0.08299999999999996,0.748,263.0,152.0,260.0,135.0,256.0,1.4012,213.2,0.917,0.13658536585365855,0.13085926348843846,232.0,1.0,0.0,0.0,383506.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.23455017388754507,0.9280963549064485,0.7060239347262431,-0.5383843540446468,9.008613076460652,0.8380813418857533,4.4269569082412925,0.3666967869358097,378466.0,7.296976591933128,1.7116364845275238,0.8380813418857533,0.3666967869358097,4.4269569082412925,3.7292420548178424,0.43142162420769653,1.2264716423584394,0.6110491123865467,3.053332540179414,9.051516973949939,2.933,0.757,0.944,0.782,1.201,1.271,0.57,1.299,0.781,2.542,0.2709999999999999,0.43000000000000005,0.29899999999999993,0.21899999999999997,1.5419999999999998,204.0,84.0,203.0,115.0,372.0,1.2925999999999997,195.6,0.57,0.2719836400817996,0.27615658362989326,210.0,2.0,1.0,0.0,378466.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5798945981388963,0.8182543787509275,0.7373797838187972,-0.9309480125858208,8.950301875414553,3.2495253176010657,3.3820005107646534,1.1308138508787453,367320.0,7.249744519085788,1.700557356328765,3.2495253176010657,1.1308138508787453,3.3820005107646534,3.4796426055825935,0.49612157571263554,2.456566607595134,1.025254727520124,2.7990873266206813,10.256672843031168,2.933,0.757,0.944,0.782,1.201,1.186,0.655,2.602,1.311,2.331,0.18599999999999994,0.345,1.6019999999999999,0.31099999999999994,1.331,190.0,96.0,407.0,194.0,341.0,1.6169999999999998,245.6,0.655,0.2517915309446254,0.2493011750154607,238.0,1.0,1.0,0.0,367320.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5531389220899785,-0.28019122645179095,0.5963656447054597,-0.6624420553547492,1.308558960206871,3.994018309886631,2.907967915352661,0.6411872194020072,360830.0,1.0599327577675657,0.2486262024393055,3.994018309886631,0.6411872194020072,2.907967915352661,0.20430153046354824,0.3324188365682243,2.2226579310701013,0.43124174265445614,2.2925647381229353,5.483184778879265,2.933,0.757,0.944,0.782,1.201,0.07,0.439,2.355,0.551,1.909,0.9299999999999999,0.5609999999999999,1.355,0.44899999999999995,0.909,11.0,64.0,368.0,81.0,280.0,1.0648,160.8,0.07,0.4626865671641791,0.453794139744553,127.0,3.0,3.0,1.0,360830.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.5733216094136324,0.20449953194528758,0.7672674368980179,-0.05380387949550203,10.474904062359416,3.626015941988528,4.01088289894258,0.6960696836276616,386327.0,8.484672290511128,1.9902317718482891,3.626015941988528,0.6960696836276616,4.01088289894258,4.88616531777916,1.0701704103178538,2.3475422755753255,0.6807621616019148,2.5672139854196763,11.55185415069393,2.933,0.757,0.944,0.782,1.201,1.666,1.414,2.487,0.871,2.138,0.6659999999999999,0.4139999999999999,1.487,0.129,1.138,267.0,208.0,389.0,129.0,313.0,1.7152,261.2,0.871,0.19142419601837674,0.18451492537313433,268.0,1.0,0.0,0.0,386327.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.15587437636466883,-0.8900328245608755,-0.6297662309479077,-0.6121557818434266,0.571600620613232,0.0287832412375532,4.596363106253373,1.0335135609365709,305733.0,0.462996502696718,0.10860411791651409,0.0287832412375532,1.0335135609365709,4.596363106253373,0.14497727493751136,0.6441725252451018,0.4457533872926105,0.42151452071187834,2.318909302952548,3.97532701113965,2.933,0.757,0.944,0.782,1.201,0.049,0.851,0.472,0.539,1.931,0.951,0.14900000000000002,0.528,0.46099999999999997,0.931,8.0,125.0,74.0,80.0,283.0,0.7684,114.0,0.049,0.42175438596491227,0.43133784487246224,92.0,4.0,3.0,1.0,305733.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.31679678714978343,0.3022092844369657,0.21342806349563026,-0.7346216084296884,9.87534539396347,1.5155473992627169,2.01048528403843,1.0356948823450498,383570.0,7.99902976911041,1.8763156248530592,1.5155473992627169,1.0356948823450498,2.01048528403843,4.461081787623333,0.9377967603396465,1.2352192833911764,0.5490415273946947,1.6355483257589414,8.818687684507792,2.933,0.757,0.944,0.782,1.201,1.521,1.239,1.308,0.702,1.362,0.5209999999999999,0.2390000000000001,0.30800000000000005,0.29800000000000004,0.3620000000000001,244.0,182.0,204.0,104.0,199.0,1.2264,186.6,0.702,0.1294748124330118,0.11487279843444226,205.0,1.0,0.0,0.0,383570.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.06622581190969079,-0.6728232315016685,-0.06723612867823303,-0.43110960553684186,9.769113426306252,3.916161773257527,3.5706588137809674,1.3957777783931968,393834.0,7.9129818753080645,1.8561315509981877,3.916161773257527,1.3957777783931968,3.5706588137809674,4.252436616130177,1.5593666230544887,2.437873820890468,1.140905915512441,2.0468417785450463,11.437424754132621,2.933,0.757,0.944,0.782,1.201,1.45,2.06,2.582,1.459,1.704,0.44999999999999996,1.06,1.5819999999999999,0.4590000000000001,0.704,232.0,303.0,404.0,215.0,250.0,1.8510000000000002,280.8,1.45,0.12792022792022792,0.12382495948136144,266.0,0.0,0.0,0.0,393834.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.0421546473476222,0.7877230559577635,0.7066718805736907,-0.4510723435532764,8.983792248942823,0.2006477671210378,2.022573839048333,0.1025458946740548,346862.0,7.276871721643687,1.7069205272991363,0.2006477671210378,0.1025458946740548,2.022573839048333,3.843604160269621,0.5198134723797817,0.436909438300598,0.3503502253924522,1.7779786820800334,6.928655978422486,2.933,0.757,0.944,0.782,1.201,1.31,0.687,0.463,0.448,1.48,0.31000000000000005,0.31299999999999994,0.5369999999999999,0.552,0.48,210.0,101.0,72.0,66.0,217.0,0.8775999999999999,133.2,0.448,0.26426426426426425,0.2653600729261623,161.0,3.0,2.0,0.0,346862.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.4379601643488471,0.16370373830030305,-0.47007657586347773,-0.7342066839716324,7.780402599957238,2.145537174805982,0.488106309233149,0.3898210416766593,393882.0,6.302126105965363,1.4782764939918753,2.145537174805982,0.3898210416766593,0.488106309233149,3.067804896502584,0.7872107107228915,1.7723882465769834,0.5065881916854885,0.4191544690515071,6.5531465145394545,2.933,0.757,0.944,0.782,1.201,1.046,1.04,1.878,0.648,0.349,0.04600000000000004,0.040000000000000036,0.8779999999999999,0.352,0.651,168.0,153.0,293.0,96.0,51.0,0.9922000000000001,152.2,0.349,0.29224704336399476,0.2786534972787744,152.0,2.0,2.0,0.0,393882.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.18987146181096093,-0.38839331275288,0.010263697066611455,-0.39881786984135836,0.6624131097266779,0.6177938455814569,3.891139508109599,1.197863147117084,332887.0,0.5365546188786091,0.1258584908480688,0.6177938455814569,1.197863147117084,3.891139508109599,0.40884204523578943,0.32853711100702965,0.6201774593255692,0.4309666925171488,2.238710749101747,4.027234057187284,2.933,0.757,0.944,0.782,1.201,0.139,0.434,0.657,0.551,1.864,0.861,0.5660000000000001,0.34299999999999997,0.44899999999999995,0.8640000000000001,22.0,64.0,103.0,81.0,273.0,0.7290000000000001,108.6,0.139,0.3985267034990792,0.4030727023319616,93.0,4.0,3.0,1.0,332887.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9529740246619991,-0.9862093552901792,0.2064205080012378,-0.4582437808579546,1.8260470523764285,2.053297990261144,0.9951317388180788,0.0271981269432224,358341.0,1.4790981124249072,0.34694893995152143,2.053297990261144,0.0271981269432224,0.9951317388180788,0.16738791585525406,0.8507667151393111,0.5953763500197905,0.4582464158897447,0.936563579339241,3.0083409762433417,2.933,0.757,0.944,0.782,1.201,0.057,1.124,0.631,0.586,0.78,0.943,0.12400000000000011,0.369,0.41400000000000003,0.21999999999999997,9.0,165.0,99.0,87.0,114.0,0.6355999999999999,94.8,0.057,0.28607594936708863,0.29301447451227186,69.0,4.0,3.0,1.0,358341.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.1743586286249612,0.10756493716024984,-0.38828875612160907,-0.46068072082056644,5.304743064540876,2.373114917242049,3.749131709221458,0.8714533787712919,360528.0,4.29684188227811,1.0079011822627664,2.373114917242049,0.8714533787712919,3.749131709221458,2.399081116302888,0.5393590555236799,2.2442399903048167,0.474449612687986,1.9478645536296015,7.6049943284489725,2.933,0.757,0.944,0.782,1.201,0.818,0.712,2.377,0.607,1.622,0.18200000000000005,0.28800000000000003,1.3769999999999998,0.393,0.6220000000000001,131.0,105.0,371.0,90.0,237.0,1.2271999999999998,186.8,0.607,0.2972162740899358,0.2900912646675358,176.0,3.0,1.0,0.0,360528.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.35039957520880183,-0.222302066994015,-0.6345340054254067,-0.3225154312111198,7.981211063862299,0.7839577972406682,3.9123448634540265,0.8053448030265533,390674.0,6.464780961728462,1.5164301021338367,0.7839577972406682,0.8053448030265533,3.9123448634540265,3.6667646042867936,1.061178340286014,1.250458080661412,0.5692518734452874,1.780746772531905,8.328399671211413,2.933,0.757,0.944,0.782,1.201,1.25,1.402,1.325,0.728,1.483,0.25,0.4019999999999999,0.32499999999999996,0.272,0.4830000000000001,200.0,206.0,207.0,108.0,217.0,1.2376,187.6,0.728,0.09594882729211088,0.10743374272786038,193.0,1.0,0.0,0.0,390674.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.12854896149492934,-0.7693983881577076,0.12858215387780936,-0.25504042203683674,2.1211385899148367,2.415670372557062,2.060116197251938,0.977906369125652,349421.0,1.7181222578310178,0.403016332083819,2.415670372557062,0.977906369125652,2.060116197251938,0.9975291412474923,0.7437323250471785,1.14440049353041,0.4932253999881459,1.2938335863512527,4.672720946164479,2.933,0.757,0.944,0.782,1.201,0.34,0.982,1.212,0.631,1.077,0.6599999999999999,0.018000000000000016,0.21199999999999997,0.369,0.07699999999999996,55.0,144.0,189.0,93.0,158.0,0.8484,127.8,0.34,0.2084507042253521,0.20650636492220645,108.0,2.0,2.0,0.0,349421.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7305379460055894,-0.7032297750264831,-0.987622877506912,-0.39972147826790994,9.707573798320752,0.7179492972041536,4.034859939837723,0.733483067089946,306665.0,7.86313477663981,1.8444390216809428,0.7179492972041536,0.733483067089946,4.034859939837723,3.70802351087768,1.572062742373344,1.1433876589510936,1.2812661940007062,1.6635380799923742,9.368278186195198,2.933,0.757,0.944,0.782,1.201,1.264,2.077,1.211,1.638,1.385,0.264,1.077,0.21100000000000008,0.6379999999999999,0.385,203.0,305.0,189.0,242.0,203.0,1.5150000000000001,228.4,1.211,0.09492119089316987,0.1112079207920792,218.0,0.0,0.0,0.0,306665.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.08071237676980592,-0.3462665102011364,-0.9109155002701153,-0.5092877823458078,7.831776187697509,3.392992987227821,1.911155791454547,0.3561921124507937,398492.0,6.343738712034982,1.4880374756625268,3.392992987227821,0.3561921124507937,1.911155791454547,3.427078290154503,1.124591885668736,2.6665363572131446,0.31683786001128245,0.7078979696166555,8.242942362664321,2.933,0.757,0.944,0.782,1.201,1.168,1.486,2.825,0.405,0.589,0.16799999999999993,0.486,1.8250000000000002,0.595,0.41100000000000003,187.0,218.0,441.0,60.0,86.0,1.2946000000000002,198.4,0.405,0.3604838709677419,0.3545187702765333,191.0,2.0,2.0,0.0,398492.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5967883335349184,-0.0014871359304720055,0.9634300099138411,-0.8452445332513097,4.035870051205038,4.279081372354085,4.26073063028114,0.6186193180617416,334718.0,3.2690547414760807,0.7668153097289572,4.279081372354085,0.6186193180617416,4.26073063028114,1.3510939434779186,0.46450649308596137,2.5134035267257886,0.5049855770929982,3.3358288826098863,8.169818422992552,2.933,0.757,0.944,0.782,1.201,0.461,0.614,2.663,0.646,2.778,0.5389999999999999,0.386,1.6629999999999998,0.354,1.778,74.0,90.0,416.0,95.0,407.0,1.4324,216.4,0.461,0.3700554528650647,0.37324769617425296,190.0,3.0,3.0,0.0,334718.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.0366047991796929,-0.9848992068202931,0.44165264633371315,-0.11027843569708717,0.3211336787035324,4.278004044849532,3.664267993995616,0.4124173726683462,385220.0,0.26011827974986124,0.061015398953671154,4.278004044849532,0.4124173726683462,3.664267993995616,0.11457940062893579,0.6770682931006847,2.135149579780868,0.26792290197670693,2.2165390762757977,5.411259251762994,2.933,0.757,0.944,0.782,1.201,0.039,0.894,2.262,0.343,1.846,0.961,0.10599999999999998,1.262,0.657,0.8460000000000001,6.0,131.0,353.0,51.0,270.0,1.0768,162.2,0.039,0.450308261405672,0.44197622585438334,125.0,3.0,2.0,1.0,385220.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.03334685420371586,0.35316829354111223,-0.3962603373222622,-0.509565348850437,5.766707620833127,0.2503856965870371,1.7460749952846153,1.4050049361683137,343801.0,4.671033172874833,1.0956744479582943,0.2503856965870371,1.4050049361683137,1.7460749952846153,2.4631273514100807,0.43277581298906587,0.8654765130350573,0.9013191836924173,0.9589082801026135,5.6216071412292345,2.933,0.757,0.944,0.782,1.201,0.84,0.572,0.917,1.153,0.798,0.16000000000000003,0.42800000000000005,0.08299999999999996,0.15300000000000002,0.20199999999999996,135.0,84.0,143.0,170.0,117.0,0.8559999999999999,129.8,0.572,0.12203389830508475,0.11971962616822432,130.0,3.0,1.0,0.0,343801.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.03341886167154495,-0.07056630160932365,0.21306523175112813,-0.8922277520084998,5.367781836004553,4.492118992432809,3.5871938646415846,0.889756981686515,312396.0,4.347903287163688,1.019878548840865,4.492118992432809,0.889756981686515,3.5871938646415846,2.291188372553091,0.6623846788203632,2.9974606366447456,0.3416627414016722,2.5371477288170414,8.829844158236913,2.933,0.757,0.944,0.782,1.201,0.781,0.875,3.175,0.437,2.113,0.21899999999999997,0.125,2.175,0.563,1.113,125.0,129.0,496.0,65.0,309.0,1.4762,224.8,0.437,0.37224199288256227,0.3689472971142122,205.0,3.0,1.0,0.0,312396.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3142532534957101,-0.05700705319527244,-0.32767886264375456,-0.6076874208778213,2.7241488050185465,2.0165063240437595,4.061726488583744,0.8341452398777689,315574.0,2.206560532065023,0.5175882729535238,2.0165063240437595,0.8341452398777689,4.061726488583744,0.969537325865098,0.3499366955773322,1.9229391925418529,0.5263749340553244,2.241300892564102,6.0100890406037095,2.933,0.757,0.944,0.782,1.201,0.331,0.462,2.037,0.673,1.866,0.669,0.538,1.037,0.32699999999999996,0.8660000000000001,53.0,68.0,318.0,99.0,273.0,1.0737999999999999,162.2,0.331,0.3625154130702836,0.3588005215123859,139.0,3.0,3.0,0.0,315574.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.12906102025151367,-0.044597513306939174,-0.03369025531849967,-0.7379856435837162,9.229084913666714,0.6204379725367647,1.8666797833448503,1.2163326037351818,373187.0,7.475558780070039,1.7535261335966756,0.6204379725367647,1.2163326037351818,1.8666797833448503,3.8928085854825736,1.0889949314087009,0.6106334085408192,0.9060159248817494,1.4041986525282302,7.9026515028420725,2.933,0.757,0.944,0.782,1.201,1.327,1.439,0.647,1.159,1.169,0.32699999999999996,0.43900000000000006,0.353,0.15900000000000003,0.16900000000000004,213.0,211.0,101.0,171.0,171.0,1.1481999999999999,173.4,0.647,0.12179930795847752,0.1220693259014109,183.0,1.0,0.0,0.0,373187.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3124161971899957,-0.6367292906153874,-0.3865865991639865,-0.47114542570695406,0.5619164583324389,1.4181152643726422,1.387705020431602,0.9896904510739236,310348.0,0.4551523312492755,0.10676412708316338,1.4181152643726422,0.9896904510739236,1.387705020431602,0.039052305957867385,0.4784129537217741,0.87505958052596,0.5461507945125972,0.758529682611751,2.6972053173299497,2.933,0.757,0.944,0.782,1.201,0.013,0.632,0.927,0.698,0.632,0.987,0.368,0.07299999999999995,0.30200000000000005,0.368,2.0,93.0,145.0,103.0,92.0,0.5804,87.0,0.013,0.2731034482758621,0.2610613370089593,62.0,4.0,3.0,1.0,310348.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.14421725451087775,-0.6760632905308499,-0.1961629960409963,-0.8760050796038875,4.017222481204801,0.5619202901757124,2.808481383616989,1.0266934284999023,387784.0,3.253950209775889,0.7632722714289122,0.5619202901757124,1.0266934284999023,2.808481383616989,1.6372301381603112,0.9008392269238298,0.3928482038630218,0.41752589742189833,1.8657974158096926,5.214240882178753,2.933,0.757,0.944,0.782,1.201,0.558,1.19,0.416,0.534,1.554,0.44199999999999995,0.18999999999999995,0.5840000000000001,0.46599999999999997,0.554,89.0,175.0,65.0,79.0,227.0,0.8504000000000002,127.0,0.416,0.26456692913385826,0.27582314205079966,121.0,3.0,3.0,0.0,387784.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.11521447208977187,0.5497199760673015,-0.524762357916227,-0.7207938976947488,9.502809988620571,2.5154035844308584,4.409075811724716,0.7607067280887849,369695.0,7.697276090782664,1.8055338978379085,2.5154035844308584,0.7607067280887849,4.409075811724716,4.169532396111097,0.7341272567992696,2.792154839401961,0.5321201699475276,2.3628219374004704,10.590756599660326,2.933,0.757,0.944,0.782,1.201,1.422,0.97,2.958,0.68,1.967,0.42199999999999993,0.030000000000000027,1.9580000000000002,0.31999999999999995,0.9670000000000001,228.0,142.0,462.0,101.0,288.0,1.5994,244.2,0.68,0.28435708435708434,0.27775415780917845,246.0,1.0,0.0,0.0,369695.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.4407651639533263,0.35709182816352647,0.23737729048103073,-0.08791030003125655,5.23242436199299,0.2903867630036724,4.2415668966601485,0.5478141845268598,374175.0,4.238263733214322,0.9941606287786682,0.2903867630036724,0.5478141845268598,4.2415668966601485,2.541084132090353,0.36886041179041273,0.8047569442951615,0.35009864382045663,2.3619113504396823,6.426711482436065,2.933,0.757,0.944,0.782,1.201,0.866,0.487,0.852,0.448,1.967,0.134,0.513,0.14800000000000002,0.552,0.9670000000000001,139.0,72.0,133.0,66.0,288.0,0.924,139.6,0.448,0.29283667621776505,0.2958441558441558,149.0,4.0,2.0,0.0,374175.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.3857200040560551,-0.2865871055311868,0.3336337170518646,-0.12423448303350582,2.3374909968641613,1.8087011164540008,1.5939686511057516,1.3556324395244694,328980.0,1.8933677074599709,0.44412328940419066,1.8087011164540008,1.3556324395244694,1.5939686511057516,1.257913888296842,0.4547541470401047,0.8974322148612077,0.6460758790478482,1.105756436166107,4.3619325654121095,2.933,0.757,0.944,0.782,1.201,0.429,0.601,0.951,0.826,0.921,0.571,0.399,0.049000000000000044,0.17400000000000004,0.07899999999999996,69.0,88.0,149.0,122.0,135.0,0.7455999999999999,112.6,0.429,0.14706927175843695,0.14635193133047208,101.0,4.0,2.0,0.0,328980.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
