,aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,min_deficit_sq,supplied_demand_GINI,experiment,scenario
52,-0.6416483826948873,-0.31861127284322044,-0.9241785178588928,0.7781939554198032,5.751,1.349,0.0,0.4,2.2,2.6422305112483233,1.0225678273480934,0.6796187092601871,1.610475059774549,0.00885789236884772,2.93292,0.75717,0.94351,0.78229,1.20143,0.90089,1.35051,0.72031,2.05867,0.00737,0.09911000000000003,0.3505100000000001,0.27969,1.0586700000000002,0.99263,144.0,198.0,112.0,304.0,1.0,0.00737,0.06964,0.3757868095876136,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
53,0.030849198163786395,-0.16841475320213872,0.21409489243437196,-0.9216612040057179,5.751,1.349,0.0,0.4,2.2,3.0793539388064612,0.9249400895813902,0.03736873033626809,0.06844577858982216,1.8536414626860587,2.93292,0.75717,0.94351,0.78229,1.20143,1.04993,1.22158,0.03961,0.08749,1.54286,0.04993000000000003,0.2215800000000001,0.96039,0.91251,0.5428599999999999,168.0,179.0,6.0,13.0,226.0,0.03961,0.02144,0.4202076890094305,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
54,0.8064966136245242,0.9739935989213422,0.5224283663630448,0.38715126372205,5.751,1.349,0.0,0.4,2.2,3.583524758855941,0.18237466070112757,0.5795174011628934,0.41500306256339176,1.2033301167166468,2.93292,0.75717,0.94351,0.78229,1.20143,1.22183,0.24086,0.61421,0.5305,1.00158,0.22182999999999997,0.75914,0.38578999999999997,0.46950000000000003,0.0015799999999999148,196.0,35.0,96.0,78.0,147.0,0.24086,0.0,0.2696628964416539,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
55,-0.9703196574351083,-0.5050989980297351,-0.1190879765976886,-0.22129001641903673,5.751,1.349,0.0,0.4,2.2,2.42859418266718,1.1437848487193278,0.035092836069169804,1.1744468066604465,1.1818313258838764,2.93292,0.75717,0.94351,0.78229,1.20143,0.82805,1.51061,0.03719,1.50129,0.98369,0.17195000000000005,0.51061,0.9628099999999999,0.50129,0.016310000000000047,133.0,222.0,6.0,222.0,144.0,0.03719,0.00038,0.29789809559272795,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
56,0.356381196506774,0.4320143160818175,-0.49117691311250566,-0.6303042854865459,5.751,1.349,0.0,0.4,2.2,3.2909497377294032,0.5346611945468186,0.8860742989763101,0.046231976704342,1.2058327920431264,2.93292,0.75717,0.94351,0.78229,1.20143,1.12207,0.70613,0.93913,0.0591,1.00366,0.1220699999999999,0.29386999999999996,0.06086999999999998,0.9409,0.0036599999999999966,180.0,104.0,147.0,9.0,147.0,0.0591,2e-05,0.2530979689772303,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
57,0.40979947213306733,0.6130318293232826,-0.9374018779849158,-0.32241931209682384,5.751,1.349,0.0,0.4,2.2,3.3256716168864937,0.4169998109398663,1.2937819097503291,0.2116353302505707,0.7156613321727404,2.93292,0.75717,0.94351,0.78229,1.20143,1.13391,0.55073,1.37124,0.27053,0.59567,0.13390999999999997,0.44926999999999995,0.37124,0.7294700000000001,0.40432999999999997,182.0,81.0,214.0,40.0,87.0,0.27053,0.11572,0.28399216742136824,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
58,0.6905761674004907,-0.18811467249691377,-0.8984702224512993,0.5576445230452223,5.751,1.349,0.0,0.4,2.2,3.508176468810319,0.937745037122994,0.7477311074703505,0.6011719711690755,0.16892541542726114,2.93292,0.75717,0.94351,0.78229,1.20143,1.19614,1.23849,0.7925,0.76848,0.1406,0.19613999999999998,0.2384900000000001,0.20750000000000002,0.23151999999999995,0.8593999999999999,192.0,182.0,124.0,114.0,21.0,0.1406,0.03261,0.2537047200214689,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
59,-0.4060723020956303,-0.2813654397080576,-0.0377742910230896,0.799650493745734,5.751,1.349,0.0,0.4,2.2,2.7953549636378403,0.9983580358102374,0.12766575335477084,1.4712973572968866,0.5710738899002648,2.93292,0.75717,0.94351,0.78229,1.20143,0.9531,1.31854,0.13531,1.88076,0.47533,0.04690000000000005,0.31854000000000005,0.86469,0.88076,0.52467,153.0,194.0,21.0,278.0,70.0,0.13531,0.01892,0.36397846753334,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
60,-0.8439683710624504,0.6274577305365567,0.7375875903371627,-0.07233844099166586,5.751,1.349,0.0,0.4,2.2,2.5107225188094073,0.40762297515123813,0.21441559112960618,1.18913699454601,1.6418519203637385,2.93292,0.75717,0.94351,0.78229,1.20143,0.85605,0.53835,0.22725,1.52007,1.36658,0.14395000000000002,0.46165,0.77275,0.52007,0.3665799999999999,137.0,79.0,35.0,225.0,200.0,0.22725,0.12218,0.3028964354634785,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
61,-0.6839763068833087,0.34804103297414235,-0.43330934943305865,0.794866548572642,5.751,1.349,0.0,0.4,2.2,2.61471736052585,0.5892438285668075,0.7938777485646807,1.648825396046368,0.3170856662962947,2.93292,0.75717,0.94351,0.78229,1.20143,0.89151,0.77822,0.84141,2.10769,0.26392,0.10848999999999998,0.22177999999999998,0.15859,1.1076899999999998,0.7360800000000001,143.0,114.0,131.0,311.0,39.0,0.26392,0.02239,0.3113679791101326,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
62,-0.915951460388722,0.23554441193298215,-0.9388445475315154,-0.5582141841888673,5.751,1.349,0.0,0.4,2.2,2.4639335107473306,0.6623666322435616,1.0493528236519234,0.9201067695299056,0.867990263827279,2.93292,0.75717,0.94351,0.78229,1.20143,0.8401,0.87479,1.11218,1.17617,0.72246,0.15990000000000004,0.12521000000000004,0.11217999999999995,0.17616999999999994,0.27754,135.0,129.0,174.0,174.0,106.0,0.72246,0.00899,0.09983706117612207,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
63,0.7581240802947697,-0.751364190627607,-0.38107695817582665,0.5033681243988719,5.751,1.349,0.0,0.4,2.2,3.5520826121916005,1.3038572239079445,0.04531329890634284,0.5219861686676665,0.5405106963264461,2.93292,0.75717,0.94351,0.78229,1.20143,1.21111,1.72201,0.04803,0.66725,0.44989,0.2111099999999999,0.72201,0.95197,0.33275,0.55011,194.0,253.0,8.0,99.0,66.0,0.04803,0.06776,0.40106288232409126,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
64,0.08641530001117159,-0.5607472189704272,-0.8217648543997123,-0.5344404597412284,5.751,1.349,0.0,0.4,2.2,3.115471905007262,1.1799561923307778,0.4556614630290353,0.28402129616093996,0.9286391434719857,2.93292,0.75717,0.94351,0.78229,1.20143,1.06224,1.55838,0.48294,0.36306,0.77294,0.06224000000000007,0.5583800000000001,0.5170600000000001,0.6369400000000001,0.22706000000000004,170.0,229.0,75.0,54.0,113.0,0.36306,0.03333,0.28021209748181414,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
65,0.5644190340330797,0.31290260112327184,0.06357195799389695,-0.3199651673966672,5.751,1.349,0.0,0.4,2.2,3.426174332121502,0.6120838092698733,0.44806491803409376,0.11272780907066447,1.3646991315038668,2.93292,0.75717,0.94351,0.78229,1.20143,1.16818,0.80838,0.47489,0.1441,1.1359,0.16818,0.19162,0.52511,0.8559,0.1358999999999999,187.0,119.0,74.0,21.0,166.0,0.1441,0.02105,0.2904147181390612,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
66,-0.36998421412312926,-0.10647070161706167,-0.8977468180783172,-0.5384257280690308,5.751,1.349,0.0,0.4,2.2,2.8188122208199657,0.88467645605109,0.8003294756998162,0.578090555935164,0.881841291493964,2.93292,0.75717,0.94351,0.78229,1.20143,0.96109,1.1684,0.84825,0.73897,0.73399,0.03891,0.1684000000000001,0.15175000000000005,0.26103,0.26600999999999997,154.0,172.0,132.0,109.0,108.0,0.73399,0.01302,0.0980465994113286,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
67,-0.07834397317542763,0.6883898846931864,0.5432228316864709,0.36887354293772456,5.751,1.349,0.0,0.4,2.2,3.0083783774359723,0.3680170749494288,0.38035858445436516,0.9782689254735489,1.2287270376866852,2.93292,0.75717,0.94351,0.78229,1.20143,1.02573,0.48604,0.40313,1.25052,1.02272,0.02573000000000003,0.51396,0.59687,0.2505200000000001,0.022720000000000073,164.0,71.0,63.0,185.0,150.0,0.40313,0.00075,0.2134092938631469,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
68,-0.9425831462285383,-0.4411656626672307,-0.413380740986669,0.3286830270826786,5.751,1.349,0.0,0.4,2.2,2.44662291495145,1.1022281807337,0.267939800907635,1.5139005526522908,0.6330585507549242,2.93292,0.75717,0.94351,0.78229,1.20143,0.83419,1.45572,0.28398,1.93522,0.52692,0.16581,0.4557199999999999,0.71602,0.9352199999999999,0.47307999999999995,134.0,214.0,44.0,286.0,77.0,0.28398,0.11907,0.3360806031735315,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
69,-0.7729422905182357,0.2810803365966227,-0.31251340057210353,0.5901957525211947,5.751,1.349,0.0,0.4,2.2,2.5568894711631467,0.6327682812121953,0.671835929159672,1.5736172679756297,0.5286390504893563,2.93292,0.75717,0.94351,0.78229,1.20143,0.87179,0.8357,0.71206,2.01155,0.44001,0.12821000000000005,0.1643,0.28794,1.0115500000000002,0.55999,140.0,123.0,111.0,297.0,64.0,0.44001,0.01548,0.2712162115000482,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
70,-0.9372533845309754,0.2889893589557527,-0.23360959524895963,-0.5662895158158849,5.751,1.349,0.0,0.4,2.2,2.450087260054866,0.6276274166787608,0.625689320233063,0.9287040546648088,1.3316419483685018,2.93292,0.75717,0.94351,0.78229,1.20143,0.83537,0.82891,0.66315,1.18716,1.10838,0.16463000000000005,0.17108999999999996,0.33685,0.18716,0.10837999999999992,134.0,122.0,104.0,175.0,162.0,0.66315,0.01678,0.11486036033112912,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
71,-0.21451012978221162,0.25991629836964125,-0.6046045106058557,-0.5315711014167845,5.751,1.349,0.0,0.4,2.2,2.9198703756415627,0.6465249060597332,0.847938525834073,0.4814879084375276,1.0679282840271038,2.93292,0.75717,0.94351,0.78229,1.20143,0.99555,0.85387,0.89871,0.61549,0.88888,0.004449999999999954,0.14612999999999998,0.10128999999999999,0.38451,0.11112,160.0,125.0,140.0,91.0,130.0,0.61549,0.00017,0.07571640211640214,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
72,0.44047037094100205,0.9199549506700417,-0.6077210041978615,0.18909520562326598,5.751,1.349,0.0,0.4,2.2,3.345607701111651,0.21749978206447285,1.278989370664137,0.5241836825434716,0.5974694636162673,2.93292,0.75717,0.94351,0.78229,1.20143,1.14071,0.28725,1.35557,0.67006,0.4973,0.1407099999999999,0.71275,0.35556999999999994,0.32994,0.5026999999999999,183.0,42.0,212.0,99.0,73.0,0.28725,0.06662,0.2814606329206837,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
73,0.1675896819261662,-0.8624988617674257,-0.967229657540581,-0.1205253263893189,5.751,1.349,0.0,0.4,2.2,3.1682352532520084,1.3760947601488267,0.35407501725255097,0.5003027845949347,0.5650421847516798,2.93292,0.75717,0.94351,0.78229,1.20143,1.08023,1.81742,0.37527,0.63954,0.47031,0.08023000000000002,0.81742,0.62473,0.36046,0.52969,173.0,267.0,59.0,94.0,69.0,0.37527,0.05537,0.3189051672800535,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
74,-0.11927728171300389,0.008791685091383061,-0.9628029568517258,0.4770858781588716,5.751,1.349,0.0,0.4,2.2,2.981771726886548,0.8097559046906011,0.9175365172630208,1.0752135939167191,0.17947225724311183,2.93292,0.75717,0.94351,0.78229,1.20143,1.01666,1.06945,0.97247,1.37444,0.14938,0.016659999999999897,0.06945000000000001,0.027530000000000054,0.3744400000000001,0.8506199999999999,163.0,157.0,152.0,203.0,22.0,0.14938,0.00067,0.22233763966480452,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
75,0.31274469745351685,0.816086888156198,0.6066347835017392,0.7581973764509806,5.751,1.349,0.0,0.4,2.2,3.262586013344786,0.28501402269847126,0.42214386802539833,0.9771217813483515,1.016884314582993,2.93292,0.75717,0.94351,0.78229,1.20143,1.1124,0.37642,0.44742,1.24905,0.84639,0.11240000000000006,0.62358,0.5525800000000001,0.24905,0.15361000000000002,178.0,55.0,70.0,185.0,124.0,0.37642,0.03406,0.2391300896896579,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
76,-0.40197277614270166,0.30697161380549864,0.5788602829291187,-0.18697203778133087,5.751,1.349,0.0,0.4,2.2,2.798019655507244,0.6159389510264259,0.10927236506964698,0.827328019934891,1.6131910084617926,2.93292,0.75717,0.94351,0.78229,1.20143,0.954,0.81348,0.11581,1.05757,1.34273,0.04600000000000004,0.18652000000000002,0.88419,0.0575699999999999,0.34273,153.0,119.0,18.0,156.0,197.0,0.11581,0.00203,0.2519316741331453,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
77,0.2741106643874287,0.5294847883729337,-0.8637027240500659,0.21585909856960628,5.751,1.349,0.0,0.4,2.2,3.237473891851829,0.4713053875575931,1.1915718830749498,0.6497140222184155,0.41368481529721324,2.93292,0.75717,0.94351,0.78229,1.20143,1.10384,0.62246,1.26291,0.83053,0.34433,0.10383999999999993,0.37754,0.26291,0.16947,0.65567,177.0,91.0,197.0,123.0,50.0,0.34433,0.01758,0.22271863825536076,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
78,-0.6839763068833087,0.49235594523755966,-0.3455411669686961,0.8588216720823167,5.751,1.349,0.0,0.4,2.2,2.61471736052585,0.4954391355955862,0.8306331229340662,1.6903962263276564,0.3325641546168418,2.93292,0.75717,0.94351,0.78229,1.20143,0.89151,0.65433,0.88036,2.16083,0.27681,0.10848999999999998,0.34567000000000003,0.11963999999999997,1.1608299999999998,0.72319,143.0,96.0,137.0,319.0,41.0,0.27681,0.01274,0.3293874798513109,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
79,-0.2755856636777845,0.32542333421498215,-0.2597361453581001,0.14673350674589064,5.751,1.349,0.0,0.4,2.2,2.88017127860944,0.6039453327602616,0.6663536617225035,0.9620850007753888,0.8511947261324061,2.93292,0.75717,0.94351,0.78229,1.20143,0.98201,0.79764,0.70625,1.22983,0.70848,0.01798999999999995,0.20235999999999998,0.29374999999999996,0.22982999999999998,0.29152,157.0,117.0,110.0,182.0,104.0,0.70625,0.00278,0.1194057244118159,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
80,0.6868907830610456,0.15189326783827606,-0.1857362070608055,0.951063209883448,5.751,1.349,0.0,0.4,2.2,3.5057809689896797,0.7167398759051206,0.505459158684403,0.8592896174345616,0.3764803789862354,2.93292,0.75717,0.94351,0.78229,1.20143,1.19532,0.9466,0.53572,1.09843,0.31336,0.19531999999999994,0.0534,0.46428,0.09843000000000002,0.6866399999999999,192.0,139.0,84.0,162.0,46.0,0.31336,0.00163,0.22757499211381535,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
81,0.512355062936868,0.6101134423692904,-0.8637027240500659,0.3045649972965516,5.751,1.349,0.0,0.4,2.2,3.392332750908964,0.4188967624599612,1.2439805081725817,0.5525139973337944,0.35602598112469874,2.93292,0.75717,0.94351,0.78229,1.20143,1.15664,0.55324,1.31846,0.70628,0.29634,0.1566399999999999,0.44676000000000005,0.31845999999999997,0.29372,0.70366,185.0,81.0,206.0,104.0,43.0,0.29634,0.0528,0.2627304661916764,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
82,0.6431800524852462,0.29070321447627573,0.6626067061313723,0.8454256638165203,5.751,1.349,0.0,0.4,2.2,3.4773689941154102,0.6265134105904208,0.044262730424187276,0.8190371873653282,0.9965676775046539,2.93292,0.75717,0.94351,0.78229,1.20143,1.18563,0.82744,0.04691,1.04697,0.82948,0.18562999999999996,0.17256000000000005,0.95309,0.046969999999999956,0.17052,190.0,122.0,7.0,155.0,122.0,0.04691,0.00135,0.2537293944005101,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
83,-0.47992153542341875,0.7115094976945812,-0.3697046710557508,-0.2701833498659625,5.751,1.349,0.0,0.4,2.2,2.747352961974778,0.3529893264985222,0.9887892096877159,0.8239073606123466,1.0507111412266377,2.93292,0.75717,0.94351,0.78229,1.20143,0.93673,0.4662,1.04799,1.0532,0.87455,0.06327000000000005,0.5338,0.04798999999999998,0.053199999999999914,0.12544999999999995,150.0,68.0,164.0,156.0,128.0,0.4662,0.00173,0.1230912583044623,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
84,0.06937253870062854,0.3951156883912361,0.08115245768002666,0.7671126089676623,5.751,1.349,0.0,0.4,2.2,3.1043941101554084,0.5586453025456966,0.4900760999622862,1.1411085856735719,0.6695259016630369,2.93292,0.75717,0.94351,0.78229,1.20143,1.05847,0.73781,0.51942,1.45868,0.55727,0.05847000000000002,0.26219000000000003,0.48058,0.45868,0.44272999999999996,170.0,108.0,81.0,216.0,82.0,0.51942,0.0294,0.21975182667112989,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
85,-0.20235837394809675,0.7492767963266702,0.10898560156140569,0.8323035353203088,5.751,1.349,0.0,0.4,2.2,2.927769016933737,0.3284405823876643,0.702189276597422,1.3601077810244635,0.6452433430567132,2.93292,0.75717,0.94351,0.78229,1.20143,0.99824,0.43377,0.74423,1.73862,0.53706,0.0017599999999999838,0.56623,0.25577000000000005,0.73862,0.46294,160.0,64.0,116.0,257.0,79.0,0.43377,3e-05,0.27591511078366193,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
86,0.23517866894689,0.5800674105488213,0.04806982612616095,0.19218734172520202,5.751,1.349,0.0,0.4,2.2,3.2121680948154787,0.43842668314326616,0.6317984298747292,0.6596331773059029,1.0217236148606235,2.93292,0.75717,0.94351,0.78229,1.20143,1.09521,0.57903,0.66963,0.84321,0.85042,0.09521000000000002,0.42096999999999996,0.33037000000000005,0.15678999999999998,0.14958000000000005,176.0,85.0,105.0,125.0,125.0,0.57903,0.01504,0.12018823529411764,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
87,0.10522274903814904,0.5660167812552024,0.4556341254772456,0.47933348192871383,5.751,1.349,0.0,0.4,2.2,3.127696746874797,0.44755959218411845,0.357748726255672,0.9307495163788672,1.099995418306546,2.93292,0.75717,0.94351,0.78229,1.20143,1.06641,0.5911,0.37917,1.18978,0.91557,0.06641000000000008,0.40890000000000004,0.62083,0.18978000000000006,0.08443,171.0,87.0,59.0,176.0,134.0,0.37917,0.01029,0.20246400919355972,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
88,-0.012155678750813248,-0.021774415035495043,-0.03547457743767225,0.7229793701122988,5.751,1.349,0.0,0.4,2.2,3.051400768811971,0.8296238697730718,0.29490510556141525,1.1654153217610228,0.622404934092519,2.93292,0.75717,0.94351,0.78229,1.20143,1.0404,1.09569,0.31256,1.48975,0.51805,0.04039999999999999,0.09569000000000005,0.68744,0.4897499999999999,0.48195,167.0,161.0,49.0,220.0,76.0,0.31256,0.00525,0.26317090958049566,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
89,-0.43746583661732097,-0.3167910184507843,-0.04048053337288571,0.799650493745734,5.751,1.349,0.0,0.4,2.2,2.7749491661987418,1.0213846619930098,0.10639818469936597,1.4917031547359858,0.5693148323728973,2.93292,0.75717,0.94351,0.78229,1.20143,0.94614,1.34895,0.11277,1.90684,0.47386,0.05386000000000002,0.3489500000000001,0.88723,0.9068400000000001,0.52614,152.0,198.0,18.0,282.0,69.0,0.11277,0.02495,0.3728243981489216,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
