aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_lared_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,ZAs_below_142,ZAs_below_100,ZAs_below_50,scenario,experiment
-0.9825130003839684,-0.8361713774524271,0.09246340768988137,-0.5313542966966355,4.105085814064125,4.096053910816937,4.625147791784561,0.7570999528468888,350270.0,3.325119509391942,0.7799663046721839,4.096053910816937,0.7570999528468888,4.625147791784561,1.1301971239665578,1.0150010265184128,2.473721191678331,1.0522511693972012,2.7504314382860087,8.421601949846512,2.933,0.757,0.944,0.782,1.201,0.385,1.341,2.62,1.346,2.29,0.615,0.34099999999999997,1.62,0.3460000000000001,1.29,62.0,197.0,409.0,199.0,335.0,1.5964,240.4,0.385,0.27687188019966724,0.27156101227762464,195.0,1.0,1.0,0.0,350270.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9690837810817097,-0.7474739702727744,-0.7421953699006258,-0.731001609365342,2.901182249625112,1.974996866658541,3.6929253866504665,1.0634930777388716,352020.0,2.349957622196341,0.5512246274287713,1.974996866658541,1.0634930777388716,3.6929253866504665,0.6201789990004541,0.8190733679579957,1.6705348159177522,1.0161089330493656,1.865037226683852,5.99093334260942,2.933,0.757,0.944,0.782,1.201,0.211,1.082,1.77,1.299,1.553,0.789,0.08200000000000007,0.77,0.29899999999999993,0.5529999999999999,34.0,159.0,277.0,192.0,227.0,1.183,177.8,0.211,0.24926884139482564,0.24270498732037193,139.0,1.0,1.0,1.0,352020.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.2941305838171886,-0.16627328346851544,0.6742528372472103,-0.39605574027426127,0.4688344243930714,2.172821887829804,3.814574237573797,0.1344843610571801,361965.0,0.37975588375838787,0.08907854063468357,2.172821887829804,0.1344843610571801,3.814574237573797,0.010830060442939405,0.16192561206820127,1.2630235036124884,0.09218140145826094,2.6296897138388715,4.157650291420762,2.933,0.757,0.944,0.782,1.201,0.004,0.214,1.338,0.118,2.19,0.996,0.786,0.3380000000000001,0.882,1.19,1.0,31.0,209.0,17.0,321.0,0.7727999999999999,115.8,0.004,0.5747841105354059,0.5788819875776398,96.0,3.0,3.0,3.0,361965.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3244028897430469,-0.0634134904038306,0.5767159494020286,-0.2972655824827063,0.692977151247373,1.9445491003507416,1.3923980959780045,1.267966003209493,392800.0,0.5613114925103722,0.13166565873700087,1.9445491003507416,1.267966003209493,1.3923980959780045,0.08773338322283708,0.12081065946900692,0.9404075477653553,0.8429434095737764,1.274033830385926,3.265928830416902,2.933,0.757,0.944,0.782,1.201,0.03,0.16,0.996,1.078,1.061,0.97,0.84,0.0040000000000000036,0.07800000000000007,0.06099999999999994,5.0,23.0,156.0,159.0,155.0,0.665,99.6,0.03,0.3542168674698795,0.3605413533834586,75.0,2.0,2.0,2.0,392800.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3191137681406142,0.06847584872929957,0.8330280245570534,-0.15109334974000976,6.829778270186681,2.2677995856864226,3.4809304771973824,0.6597270728184428,337467.0,5.532120398851212,1.2976578713354694,2.2677995856864226,0.6597270728184428,3.4809304771973824,2.7354428180814914,0.7399248815482465,1.326446897295062,0.9545703974153744,2.404510645232164,8.160895639572338,2.933,0.757,0.944,0.782,1.201,0.933,0.977,1.405,1.221,2.002,0.06699999999999995,0.02300000000000002,0.405,0.22100000000000009,1.0019999999999998,149.0,144.0,220.0,180.0,293.0,1.3076,197.2,0.933,0.14969574036511157,0.15698990516977665,189.0,0.0,0.0,0.0,337467.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.6416228576470966,-0.6359554502891329,-0.8697608007819702,-0.42204372244258226,5.216685959999639,0.7054839253232184,3.246010038506599,1.1060255483014607,379938.0,4.225515627599708,0.9911703323999314,0.7054839253232184,1.1060255483014607,3.246010038506599,2.664860150728553,1.0125335086236948,1.0004198156840876,0.3259262010166101,1.3547109886022435,6.358450664655189,2.933,0.757,0.944,0.782,1.201,0.909,1.338,1.06,0.417,1.128,0.09099999999999997,0.3380000000000001,0.06000000000000005,0.583,0.1279999999999999,146.0,196.0,166.0,62.0,165.0,0.9703999999999999,147.0,0.417,0.156734693877551,0.16990931574608406,148.0,1.0,1.0,0.0,379938.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5750111949628645,0.29956211884819495,-0.5988484229296474,-0.29425167822134823,8.154602614201554,0.4306182996217286,4.114868881376167,0.5056782967893092,370689.0,6.605228117503259,1.5493744966982954,0.4306182996217286,0.5056782967893092,4.114868881376167,3.139959872661172,0.7418815060027928,1.3792085688558342,1.0208127593926994,1.8882506387973224,8.17011334570982,2.933,0.757,0.944,0.782,1.201,1.071,0.98,1.461,1.305,1.572,0.07099999999999995,0.020000000000000018,0.4610000000000001,0.30499999999999994,0.5720000000000001,172.0,144.0,228.0,193.0,230.0,1.2778,193.4,0.98,0.09431230610134436,0.09854437314133668,190.0,0.0,0.0,0.0,370689.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9864751548613966,-0.5498537082733672,0.153336847876421,-0.8724764715680752,11.079477153892798,2.1123106855847014,2.649435334926894,0.8072562101392602,373012.0,8.974376494653168,2.1051006592396315,2.1123106855847014,0.8072562101392602,2.649435334926894,4.132800469435791,1.629938258888046,1.1642445414790858,1.2475294534460322,2.0100423724468577,10.184555095695814,2.933,0.757,0.944,0.782,1.201,1.409,2.153,1.233,1.595,1.674,0.40900000000000003,1.153,0.2330000000000001,0.595,0.6739999999999999,226.0,316.0,193.0,236.0,245.0,1.6128,243.2,1.233,0.08717105263157894,0.10441468253968252,237.0,0.0,0.0,0.0,373012.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7450474991873992,-0.9313792057902806,-0.49141772148970286,-0.35324455379485836,1.1746915877492754,1.9182760039330544,0.4666693037514887,0.8480774902926638,347476.0,0.9515001860769131,0.22319140167236232,1.9182760039330544,0.8480774902926638,0.4666693037514887,0.021879164513665162,0.7403156860746254,0.9342898890698494,0.8424232818338554,0.14678877800035584,2.6856967994923515,2.933,0.757,0.944,0.782,1.201,0.007,0.978,0.99,1.077,0.122,0.993,0.02200000000000002,0.010000000000000009,0.07699999999999996,0.878,1.0,144.0,155.0,159.0,18.0,0.6348,95.4,0.007,0.379874213836478,0.37908002520478895,62.0,2.0,2.0,2.0,347476.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7729358287714592,-0.8153619698584863,-0.3142587584021628,-0.6328435728703234,4.445115432289251,0.2623377431947829,1.968791858561232,0.7928201088029024,333728.0,3.6005435001542936,0.8445719321349577,0.2623377431947829,0.7928201088029024,1.968791858561232,1.4129368316406299,1.040529013383598,0.08880901992759614,0.8570974417695812,1.205257601694849,4.604629908416254,2.933,0.757,0.944,0.782,1.201,0.482,1.375,0.094,1.096,1.004,0.518,0.375,0.906,0.09600000000000009,0.0040000000000000036,77.0,202.0,15.0,162.0,147.0,0.8102,120.6,0.094,0.3044776119402985,0.31360157985682546,107.0,2.0,2.0,1.0,333728.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.05412893611427627,-0.9820585593591002,0.8866470003768625,-0.2541995020403627,6.208939743089475,4.00697715149849,4.509257894190231,0.9452674872971149,359137.0,5.029241191902475,1.1796985511870004,4.00697715149849,0.9452674872971149,4.509257894190231,2.7105389529187205,1.3514658377759567,1.7937626004971914,0.7944422199556691,3.0277439789256437,9.677953590073182,2.933,0.757,0.944,0.782,1.201,0.924,1.785,1.9,1.016,2.521,0.07599999999999996,0.7849999999999999,0.8999999999999999,0.016000000000000014,1.521,148.0,262.0,297.0,150.0,369.0,1.6292000000000002,245.2,0.924,0.19216965742251224,0.2002455192732629,225.0,0.0,0.0,0.0,359137.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8400659870494713,0.21968136057195664,-0.8776690408479082,-0.19409003689862975,8.355960450002444,0.0582526008732563,0.9697712023974498,7.682970468507637e-05,348604.0,6.76832796450198,1.5876324855004644,0.0582526008732563,7.682970468507637e-05,0.9697712023974498,3.054436852414317,0.816930953113259,0.8745617144624642,0.9235123473306697,0.04734764704847611,5.716789514369187,2.933,0.757,0.944,0.782,1.201,1.041,1.079,0.926,1.181,0.039,0.040999999999999925,0.07899999999999996,0.07399999999999995,0.18100000000000005,0.961,167.0,158.0,145.0,174.0,6.0,0.8532,130.0,0.039,0.22030769230769232,0.22850445382090956,132.0,1.0,1.0,1.0,348604.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6278955393190131,-0.8088064315947134,-0.748916084967999,-0.894113822477213,9.503083832070208,3.2415518261669973,2.511812968646075,1.3474874097724316,387914.0,7.69749790397687,1.8055859280933397,3.2415518261669973,1.3474874097724316,2.511812968646075,3.6866288844421766,1.6172008740689876,2.2471250395345748,1.232544321701486,1.367867704484549,10.151366824231774,2.933,0.757,0.944,0.782,1.201,1.257,2.136,2.38,1.576,1.139,0.2569999999999999,1.1360000000000001,1.38,0.5760000000000001,0.139,201.0,314.0,372.0,233.0,167.0,1.6976,257.4,1.139,0.16254856254856254,0.15838831291234684,236.0,0.0,0.0,0.0,387914.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.633805869370696,-0.7487173466919927,-0.07373452768078947,-0.25484094764912,5.472594577216366,1.7368231994785532,2.2851011717874203,0.9035956501085376,313877.0,4.432801607545257,1.0397929696711097,1.7368231994785532,0.9035956501085376,2.2851011717874203,1.9460993280588226,1.115221125515981,0.908233944059868,1.1438125134542048,1.276265467075637,6.389632378164514,2.933,0.757,0.944,0.782,1.201,0.664,1.473,0.962,1.463,1.063,0.33599999999999997,0.4730000000000001,0.038000000000000034,0.4630000000000001,0.06299999999999994,106.0,216.0,150.0,216.0,156.0,1.125,168.8,0.664,0.13554502369668248,0.15068444444444445,148.0,1.0,0.0,0.0,313877.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.4525209457668069,-0.9865179586227969,0.24929521794358844,-0.10629300075858189,0.7909389162651944,2.0482454964320818,4.79937408562618,0.7047706851177091,366016.0,0.6406605221748075,0.15027839409038693,2.0482454964320818,0.7047706851177091,4.79937408562618,0.04666715662768612,0.7320799623324569,1.0588044689564464,0.7599474208007023,2.6644150035688843,5.2619140122861765,2.933,0.757,0.944,0.782,1.201,0.016,0.967,1.122,0.972,2.218,0.984,0.03300000000000003,0.12200000000000011,0.028000000000000025,1.218,3.0,142.0,175.0,144.0,325.0,1.059,157.8,0.016,0.34321926489226867,0.3444003777148253,122.0,1.0,1.0,1.0,366016.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3361224274941921,-0.2781210386281321,0.16975631944079028,-0.3533256330007579,0.6566503083188931,1.2824957559697292,3.081214887708184,0.1226898885095236,397524.0,0.5318867497383035,0.1247635585805897,1.2824957559697292,0.1226898885095236,3.081214887708184,0.0644628975195631,0.25619824627025234,0.8847063371409658,0.14162281239096214,1.9021792171550558,3.2491695104767992,2.933,0.757,0.944,0.782,1.201,0.022,0.338,0.937,0.181,1.584,0.978,0.6619999999999999,0.06299999999999994,0.819,0.5840000000000001,4.0,50.0,146.0,27.0,232.0,0.6124,91.8,0.022,0.5010893246187363,0.5068582625734813,75.0,3.0,3.0,2.0,397524.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.026546148554747573,-0.8600340964267132,-0.2899447401581361,-0.007849737035388049,6.0692749215764525,2.369429542462504,0.57058811095948,0.6915009689844485,345017.0,4.916112686476927,1.153162235099526,2.369429542462504,0.6915009689844485,0.57058811095948,2.59792030813768,1.2561087337950272,1.1359385312687407,0.7941974629581923,0.10592642022667013,5.890091456386311,2.933,0.757,0.944,0.782,1.201,0.886,1.659,1.203,1.016,0.088,0.11399999999999999,0.659,0.20300000000000007,0.016000000000000014,0.912,142.0,244.0,188.0,150.0,13.0,0.9704,147.4,0.088,0.2757123473541384,0.2851607584501237,137.0,1.0,1.0,1.0,345017.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5237633736404972,-0.744770594822793,0.25726388746398676,-0.25754093401671196,4.849305731612914,2.1778244722176723,3.6034107130253736,0.4940058297620128,313942.0,3.92793764260646,0.9213680890064536,2.1778244722176723,0.4940058297620128,3.6034107130253736,1.7490595154946096,1.0410678964392166,1.1336158726624748,0.8034480457105995,2.161552365466319,6.888743695773219,2.933,0.757,0.944,0.782,1.201,0.596,1.375,1.201,1.027,1.8,0.404,0.375,0.20100000000000007,0.026999999999999913,0.8,96.0,202.0,188.0,152.0,264.0,1.1998,180.4,0.596,0.17117516629711751,0.18376396066011005,160.0,1.0,1.0,0.0,313942.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7052794960825011,-0.6031220696415907,-0.9271039076438683,-0.17803201013645553,3.819713425437552,0.2019886645411009,4.607030487726173,0.5654644444524155,326530.0,3.0939678746044175,0.7257455508331349,0.2019886645411009,0.5654644444524155,4.607030487726173,1.1874354781209404,0.830742530745664,0.9316043058209785,0.9688619485006594,1.8488677238973517,5.7675119870855935,2.933,0.757,0.944,0.782,1.201,0.405,1.097,0.987,1.239,1.539,0.595,0.09699999999999998,0.013000000000000012,0.2390000000000001,0.5389999999999999,65.0,161.0,154.0,183.0,225.0,1.0534,157.6,0.405,0.17715736040609137,0.1913802923865578,134.0,1.0,1.0,0.0,326530.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9158168965446356,-0.6040319497445887,-0.9044961332957508,-0.5060588108800272,4.0909466604640246,1.1302090002794358,0.5311824513207384,0.5052237068754255,330526.0,3.3136667949758603,0.7772798654881646,1.1302090002794358,0.5052237068754255,0.5311824513207384,1.1674572055013455,0.8624864460215782,0.9475667786488703,0.8190292476629085,0.01032524324939402,3.8068649210840966,2.933,0.757,0.944,0.782,1.201,0.398,1.139,1.004,1.047,0.009,0.602,0.139,0.0040000000000000036,0.04699999999999993,0.991,64.0,167.0,157.0,155.0,1.0,0.7194,108.8,0.009,0.3125,0.32349179872115646,88.0,2.0,2.0,1.0,330526.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.03974738228896557,-0.0407361233772634,0.9838274309067534,-0.06346656020533417,0.1240206772765398,2.740511503296448,1.2871869869169443,0.3577129310728464,327008.0,0.10045674859399724,0.023563928682542562,2.740511503296448,0.3577129310728464,1.2871869869169443,0.027603173494235148,0.04072287508381819,1.1580072017572947,0.2248405645608249,1.3333448965897476,2.7845187114859202,2.933,0.757,0.944,0.782,1.201,0.009,0.054,1.227,0.288,1.11,0.991,0.946,0.2270000000000001,0.712,0.1100000000000001,2.0,8.0,192.0,42.0,163.0,0.5376000000000001,81.4,0.009,0.5257985257985258,0.5196428571428572,65.0,3.0,3.0,3.0,327008.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5025929266387488,0.216747363935077,-0.4193555373227406,-0.5993002786209625,7.763864255850335,0.2559398146404794,2.214195756682052,0.8995326844165465,375124.0,6.288730047238771,1.4751342086115635,0.2559398146404794,0.8995326844165465,2.214195756682052,3.0186674336139503,0.7508328425478901,0.8560279521364179,0.9658767514049307,1.2395613304816444,6.830966310184834,2.933,0.757,0.944,0.782,1.201,1.029,0.992,0.907,1.235,1.032,0.028999999999999915,0.008000000000000007,0.09299999999999997,0.2350000000000001,0.03200000000000003,165.0,146.0,142.0,182.0,151.0,1.0390000000000001,157.2,0.907,0.050381679389312976,0.053589990375360934,158.0,0.0,0.0,0.0,375124.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6000100136164079,0.4401363582932114,-0.02119704971619396,-0.7924325304493877,11.035850474327477,0.8428117401444739,3.913764857688704,1.0773759423963978,342530.0,8.939038884205257,2.0968115901222206,0.8428117401444739,1.0773759423963978,3.913764857688704,4.365204615991162,0.981433973338295,1.3181358436229795,1.225515945047388,2.4855818453247487,10.375872223324574,2.933,0.757,0.944,0.782,1.201,1.488,1.296,1.396,1.567,2.07,0.488,0.29600000000000004,0.3959999999999999,0.567,1.0699999999999998,239.0,190.0,218.0,231.0,303.0,1.5634000000000001,236.2,1.296,0.08365791701947502,0.08796213381092488,241.0,0.0,0.0,0.0,342530.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.8467164252073149,-0.7524045256939975,0.7023872654477847,-0.3724873772356003,5.059282918608971,2.5793144611411227,1.9854599633057688,1.342942250384072,368315.0,4.098019164073267,0.9612637545357045,2.5793144611411227,1.342942250384072,1.9854599633057688,2.73034795090517,1.0701468813179318,0.8716907227474,0.3424074084541263,1.7052967191402248,6.719889682564853,2.933,0.757,0.944,0.782,1.201,0.931,1.414,0.923,0.438,1.42,0.06899999999999995,0.4139999999999999,0.07699999999999996,0.562,0.41999999999999993,149.0,208.0,144.0,65.0,208.0,1.0252,154.8,0.438,0.18087855297157623,0.1915723761217324,156.0,1.0,1.0,0.0,368315.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.14098543663479823,-0.6586845156646008,-0.026855568281789033,-0.13852019226483248,2.6843372890397306,1.5606784506051077,2.5791366222157994,1.1175355908903717,374897.0,2.174313204122182,0.5100240849175488,1.5606784506051077,1.1175355908903717,2.5791366222157994,1.065007118252217,0.7364544945146487,0.8680290684800138,0.868406129449536,1.3802042730523887,4.918101083748804,2.933,0.757,0.944,0.782,1.201,0.363,0.973,0.92,1.11,1.149,0.637,0.027000000000000024,0.07999999999999996,0.1100000000000001,0.14900000000000002,58.0,143.0,144.0,164.0,168.0,0.9029999999999999,135.4,0.363,0.14239290989660267,0.15610188261351052,114.0,1.0,1.0,0.0,374897.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6725350770615159,0.2960155181086841,0.3810612285346284,-0.795997606001065,1.682078636895322,1.6367814927767497,0.840055654982428,1.3979762072588455,368515.0,1.362483695885211,0.3195949410101112,1.6367814927767497,1.3979762072588455,0.840055654982428,0.2876390267731114,0.0007850550699675691,1.043361935754397,0.87458126429155,1.1909964595242917,3.3973637414133178,2.933,0.757,0.944,0.782,1.201,0.098,0.001,1.105,1.118,0.992,0.902,0.999,0.10499999999999998,0.1180000000000001,0.008000000000000007,16.0,0.0,173.0,165.0,145.0,0.6628000000000001,99.8,0.001,0.3967935871743487,0.3911888955944478,79.0,2.0,2.0,2.0,368515.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.2526137927073875,-0.7771362337469492,-0.7963773462348158,-0.4964841227403657,5.41244593138175,1.189198370094993,2.731822939767269,0.9670486888502928,390834.0,4.384081204419218,1.0283647269625327,1.189198370094993,0.9670486888502928,2.731822939767269,2.167956872243045,1.126785029384368,1.0865141200092816,0.7796001666741108,1.190103635190613,6.350959823501419,2.933,0.757,0.944,0.782,1.201,0.739,1.488,1.151,0.997,0.991,0.261,0.488,0.15100000000000002,0.0030000000000000027,0.009000000000000008,118.0,219.0,180.0,147.0,145.0,1.0732,161.8,0.739,0.11718170580964153,0.12359299291837496,147.0,1.0,0.0,0.0,390834.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.01937902687759263,-0.2445745278132001,-0.449917461955605,-0.04052269170767442,8.202697128559022,2.89950274288217,3.1080000983936658,1.0402882963973143,318395.0,6.644184674132808,1.5585124544262141,2.89950274288217,1.0402882963973143,3.1080000983936658,3.547036846722124,1.1010942217792263,2.2902623280560115,1.1122913156324643,1.309649449224434,9.36033416141426,2.933,0.757,0.944,0.782,1.201,1.209,1.455,2.426,1.422,1.09,0.20900000000000007,0.45500000000000007,1.4260000000000002,0.42199999999999993,0.09000000000000008,194.0,214.0,379.0,210.0,160.0,1.5204,231.4,1.09,0.15834053586862576,0.1535385424888187,217.0,0.0,0.0,0.0,318395.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5312848053710109,0.5782497969104983,-0.9553629037699909,-0.8575392738732991,11.008586510507438,0.5137685835342334,3.984149055858591,1.1837688689198371,323544.0,8.916955073511026,2.0916314369964133,0.5137685835342334,1.1837688689198371,3.984149055858591,4.398128297413768,0.8885288356725078,1.825360741450379,1.2021527354942059,1.9563782118874562,10.270548821918316,2.933,0.757,0.944,0.782,1.201,1.5,1.174,1.934,1.537,1.629,0.5,0.17399999999999993,0.9339999999999999,0.5369999999999999,0.629,240.0,172.0,302.0,227.0,239.0,1.5547999999999997,236.0,1.174,0.09254237288135593,0.08484692564960124,238.0,0.0,0.0,0.0,323544.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
